eval_step,episode_idx,episode_step,alignment_ratio,success
200,8,70,0.01620151661336422,True
200,8,75,0.023277053609490395,True
200,8,80,0.024267876520752907,True
200,8,85,0.046437136828899384,True
200,8,90,0.03780483454465866,True
200,8,95,0.025614511221647263,True
200,8,100,0.025085946545004845,True
200,8,105,0.0735907256603241,True
200,8,110,0.04834727570414543,True
200,9,10,0.04415002465248108,True
200,9,15,0.026616638526320457,True
200,9,20,0.04950089752674103,True
200,9,25,0.07510177046060562,True
200,9,30,0.07524535804986954,True
200,9,35,0.08982634544372559,True
200,9,40,0.09330751746892929,True
200,9,45,0.07091113924980164,True
200,9,50,0.050508156418800354,True
200,9,55,0.04578325152397156,True
200,9,60,0.04663188010454178,True
200,9,65,0.01633244939148426,True
200,9,70,0.03183254972100258,True
200,9,75,0.038641877472400665,True
200,10,10,0.027860373258590698,True
200,10,15,0.033698394894599915,True
200,10,20,0.07366496324539185,True
200,10,25,0.10665560513734818,True
200,10,30,0.0803927555680275,True
200,10,35,0.09806905686855316,True
200,10,40,0.08666911721229553,True
200,10,45,0.05756210535764694,True
200,10,50,0.03523089364171028,True
200,10,55,0.035692546516656876,True
200,10,60,0.016110194846987724,True
200,10,65,0.019088704138994217,True
200,10,70,0.01910093054175377,True
200,10,75,0.016295285895466805,True
200,10,80,0.023844724521040916,True
200,10,85,0.027692290022969246,True
200,10,90,0.02476475201547146,True
200,10,95,0.01954920031130314,True
200,10,100,0.023608943447470665,True
200,11,10,0.032485272735357285,True
200,11,15,0.03463566303253174,True
200,11,20,0.06758106499910355,True
200,11,25,0.08564450591802597,True
200,11,30,0.06736483424901962,True
200,11,35,0.09758948534727097,True
200,11,40,0.09585577249526978,True
200,11,45,0.05124771595001221,True
200,11,50,0.045718174427747726,True
200,11,55,0.024165213108062744,True
200,11,60,0.024034837260842323,True
200,11,65,0.03034505993127823,True
200,11,70,0.02138853818178177,True
200,11,75,0.01776265725493431,True
200,12,10,0.03376995772123337,True
200,12,15,0.03326806053519249,True
200,12,20,0.07716899365186691,True
200,12,25,0.07689359039068222,True
200,12,30,0.06941086798906326,True
200,12,35,0.11647466570138931,True
200,12,40,0.10645393282175064,True
200,12,45,0.053020279854536057,True
200,12,50,0.03184390068054199,True
200,12,55,0.019935401156544685,True
200,12,60,0.030403830111026764,True
200,12,65,0.021556032821536064,True
200,12,70,0.01631372794508934,True
200,13,10,0.040095988661050797,True
200,13,15,0.04036228358745575,True
200,13,20,0.09891307353973389,True
200,13,25,0.0864056944847107,True
200,13,30,0.07037501037120819,True
200,13,35,0.10578089207410812,True
200,13,40,0.12198642641305923,True
200,13,45,0.05529920011758804,True
200,13,50,0.035622671246528625,True
200,13,55,0.023726684972643852,True
200,13,60,0.021415935829281807,True
200,13,65,0.03067280910909176,True
200,13,70,0.012925860472023487,True
200,13,75,0.02713264711201191,True
200,14,10,0.06321302801370621,True
200,14,15,0.06423373520374298,True
200,14,20,0.07948055863380432,True
200,14,25,0.07942747324705124,True
200,14,30,0.09184017032384872,True
200,14,35,0.09243545681238174,True
200,14,40,0.10092063993215561,True
200,14,45,0.0632527694106102,True
200,14,50,0.03400546684861183,True
200,14,55,0.02997426502406597,True
200,14,60,0.030940435826778412,True
200,14,65,0.029090262949466705,True
200,15,10,0.02833019569516182,True
200,15,15,0.0419614315032959,True
200,15,20,0.12456002831459045,True
200,15,25,0.09206636995077133,True
200,15,30,0.06798387318849564,True
200,15,35,0.09201470017433167,True
200,15,40,0.1232200488448143,True
200,15,45,0.04997297003865242,True
200,15,50,0.02043748088181019,True
200,15,55,0.047120481729507446,True
200,15,60,0.04175121337175369,True
200,15,65,0.04686473309993744,True
200,15,70,0.02932167239487171,True
200,16,10,0.037806037813425064,True
200,16,15,0.028850214555859566,True
200,16,20,0.07562950253486633,True
200,16,25,0.07509972155094147,True
200,16,30,0.08112949877977371,True
200,16,35,0.09388267993927002,True
200,16,40,0.2106204479932785,True
200,16,45,0.05135076865553856,True
200,16,50,0.036011915653944016,True
200,16,55,0.025543833151459694,True
200,16,60,0.055925142019987106,True
200,16,65,0.035250473767519,True
200,16,70,0.022470975294709206,True
200,17,10,0.03251589834690094,True
200,17,15,0.036115024238824844,True
200,17,20,0.09082114696502686,True
200,17,25,0.09876219928264618,True
200,17,30,0.07603831589221954,True
200,17,35,0.10428153723478317,True
200,17,40,0.11803088337182999,True
200,17,45,0.06315552443265915,True
200,17,50,0.03528837859630585,True
200,17,55,0.04018102213740349,True
200,17,60,0.043726686388254166,True
200,17,65,0.01965201273560524,True
200,17,70,0.021176064386963844,True
200,17,75,0.02289724349975586,True
200,18,10,0.04259398952126503,True
200,18,15,0.03714503347873688,True
200,18,20,0.06109766662120819,True
200,18,25,0.08849246054887772,True
200,18,30,0.0757666528224945,True
200,18,35,0.07723673433065414,True
200,18,40,0.07762930542230606,True
200,18,45,0.06823312491178513,True
200,18,50,0.04858477786183357,True
200,18,55,0.03824656829237938,True
200,18,60,0.04321274906396866,True
200,18,65,0.03154579550027847,True
200,18,70,0.03494990989565849,True
200,18,75,0.03385656699538231,True
200,19,10,0.03975548595190048,True
200,19,15,0.0535137802362442,True
200,19,20,0.09056961536407471,True
200,19,25,0.07516245543956757,True
200,19,30,0.06842317432165146,True
200,19,35,0.08788701891899109,True
200,19,40,0.09585379809141159,True
200,19,45,0.045830223709344864,True
200,19,50,0.031793273985385895,True
200,19,55,0.025205517187714577,True
200,19,60,0.02408423274755478,True
200,19,65,0.0144706591963768,True
200,19,70,0.010974827222526073,True
200,20,10,0.0434473417699337,True
200,20,15,0.029002662748098373,True
200,20,20,0.10066497325897217,True
200,20,25,0.07839725911617279,True
200,20,30,0.0746382623910904,True
200,20,35,0.12055018544197083,True
200,20,40,0.149998739361763,True
200,20,45,0.06624617427587509,True
200,20,50,0.028734814375638962,True
200,20,55,0.02224905602633953,True
200,20,60,0.014495057985186577,True
200,20,65,0.03370760381221771,True
200,20,70,0.03444677218794823,True
200,20,75,0.019853930920362473,True
200,21,10,0.028559857979416847,True
200,21,15,0.036229558289051056,True
200,21,20,0.10840285569429398,True
200,21,25,0.09812697023153305,True
200,21,30,0.0627562403678894,True
200,21,35,0.09658977389335632,True
200,21,40,0.09430468082427979,True
200,21,45,0.05567764490842819,True
200,21,50,0.03775068372488022,True
200,21,55,0.044535622000694275,True
200,21,60,0.055094681680202484,True
200,21,65,0.04578561708331108,True
200,21,70,0.027060361579060555,True
200,21,75,0.02670915797352791,True
200,22,10,0.023290522396564484,True
200,22,15,0.038696061819791794,True
200,22,20,0.08746956288814545,True
200,22,25,0.09177769720554352,True
200,22,30,0.07361210882663727,True
200,22,35,0.08058439940214157,True
200,22,40,0.13251671195030212,True
200,22,45,0.03984019160270691,True
200,22,50,0.022366220131516457,True
200,22,55,0.01947958767414093,True
200,22,60,0.021655140444636345,True
200,22,65,0.020609483122825623,True
200,22,70,0.015709107741713524,True
200,22,75,0.04781785234808922,True
200,22,80,0.03716488182544708,True
200,22,85,0.10166848450899124,True
200,22,90,0.07565153390169144,True
200,22,95,0.01225327793508768,True
200,22,100,0.05086689069867134,True
200,22,105,0.038606710731983185,True
200,23,10,0.05140313878655434,True
200,23,15,0.030036790296435356,True
200,23,20,0.06686565279960632,True
200,23,25,0.10071846097707748,True
200,23,30,0.07194115221500397,True
200,23,35,0.09884599596261978,True
200,23,40,0.10400210320949554,True
200,23,45,0.06319089978933334,True
200,23,50,0.03407537564635277,True
200,23,55,0.04998563602566719,True
200,23,60,0.03773676976561546,True
200,23,65,0.02298029139637947,True
200,23,70,0.023218074813485146,True
200,23,75,0.028508484363555908,True
200,24,10,0.033019814640283585,True
200,24,15,0.029322553426027298,True
200,24,20,0.07524038106203079,True
200,24,25,0.09811283648014069,True
200,24,30,0.059447113424539566,True
200,24,35,0.08027402311563492,True
200,24,40,0.08709706366062164,True
200,24,45,0.055517587810754776,True
200,24,50,0.023342665284872055,True
200,24,55,0.024135584011673927,True
200,24,60,0.061813030391931534,True
200,24,65,0.017422813922166824,True
200,24,70,0.0322798527777195,True
200,24,75,0.020551897585392,True
200,25,10,0.05326597020030022,True
200,25,15,0.03247794508934021,True
200,25,20,0.06119241937994957,True
200,25,25,0.0847831442952156,True
200,25,30,0.07708296179771423,True
200,25,35,0.10281220078468323,True
200,25,40,0.09574928134679794,True
200,25,45,0.05319312587380409,True
200,25,50,0.03221816197037697,True
200,25,55,0.03800547495484352,True
200,25,60,0.05918490141630173,True
200,25,65,0.018050910905003548,True
200,25,70,0.01252677757292986,True
200,25,75,0.03057730197906494,True
200,26,10,0.029364140704274178,True
200,26,15,0.026535701006650925,True
200,26,20,0.0677376538515091,True
200,26,25,0.09484049677848816,True
200,26,30,0.08277686685323715,True
200,26,35,0.08250166475772858,True
200,26,40,0.1232389435172081,True
200,26,45,0.054408568888902664,True
200,26,50,0.033841390162706375,True
200,26,55,0.023752683773636818,True
200,26,60,0.048916518688201904,True
200,26,65,0.0417320542037487,True
200,26,70,0.0336785763502121,True
200,27,10,0.03930652141571045,True
200,27,15,0.04549526795744896,True
200,27,20,0.05495404079556465,True
200,27,25,0.08626540005207062,True
200,27,30,0.07721906900405884,True
200,27,35,0.09290599077939987,True
200,27,40,0.10072260349988937,True
200,27,45,0.05090585723519325,True
200,27,50,0.03607456013560295,True
200,27,55,0.06601786613464355,True
200,27,60,0.06612387299537659,True
200,27,65,0.02990071102976799,True
200,27,70,0.023805411532521248,True
200,27,75,0.03815304860472679,True
200,28,10,0.03675035759806633,True
200,28,15,0.03823737055063248,True
200,28,20,0.12354537844657898,True
200,28,25,0.10611815750598907,True
200,28,30,0.08492027223110199,True
200,28,35,0.09681465476751328,True
200,28,40,0.1078217625617981,True
200,28,45,0.06338106095790863,True
200,28,50,0.030092062428593636,True
200,28,55,0.06499079614877701,True
200,28,60,0.0285688154399395,True
200,28,65,0.03839190676808357,True
200,28,70,0.029909854754805565,True
200,29,10,0.029591504484415054,True
200,29,15,0.02892153523862362,True
200,29,20,0.06634264439344406,True
200,29,25,0.0939718708395958,True
200,29,30,0.0811893418431282,True
200,29,35,0.1218981221318245,True
200,29,40,0.10063809156417847,True
200,29,45,0.03769061714410782,True
200,29,50,0.038428954780101776,True
200,29,55,0.026003895327448845,True
200,29,60,0.035509273409843445,True
200,29,65,0.023648254573345184,True
200,29,70,0.025407884269952774,True
200,30,10,0.024912137538194656,True
200,30,15,0.0608406588435173,True
200,30,20,0.10299567878246307,True
200,30,25,0.10564623028039932,True
200,30,30,0.09098260849714279,True
200,30,35,0.0822623148560524,True
200,30,40,0.15146967768669128,True
200,30,45,0.06172414496541023,True
200,30,50,0.023636166006326675,True
200,30,55,0.026836441829800606,True
200,30,60,0.026249997317790985,True
200,30,65,0.020075656473636627,True
200,30,70,0.01360524445772171,True
200,31,10,0.04726424440741539,True
200,31,15,0.03343681991100311,True
200,31,20,0.06354673951864243,True
200,31,25,0.08864680677652359,True
200,31,30,0.07883880287408829,True
200,31,35,0.0770503357052803,True
200,31,40,0.1060737818479538,True
200,31,45,0.04730892553925514,True
200,31,50,0.036973271518945694,True
200,31,55,0.046940773725509644,True
200,31,60,0.08296648412942886,True
200,31,65,0.03231285512447357,True
200,31,70,0.015361671335995197,True
200,31,75,0.029967691749334335,True
200,32,10,0.05821731686592102,True
200,32,15,0.027277573943138123,True
200,32,20,0.051153942942619324,True
200,32,25,0.08141247928142548,True
200,32,30,0.06841537356376648,True
200,32,35,0.07458273321390152,True
200,32,40,0.0723251923918724,True
200,32,45,0.06258419156074524,True
200,32,50,0.03347067907452583,True
200,32,55,0.04559475556015968,True
200,32,60,0.055646318942308426,True
200,32,65,0.025852305814623833,True
200,32,70,0.02426661178469658,True
200,33,10,0.033954109996557236,True
200,33,15,0.036460645496845245,True
200,33,20,0.09688419103622437,True
200,33,25,0.07953865081071854,True
200,33,30,0.06989547610282898,True
200,33,35,0.10780084133148193,True
200,33,40,0.14276821911334991,True
200,33,45,0.052396588027477264,True
200,33,50,0.028042512014508247,True
200,33,55,0.050855450332164764,True
200,33,60,0.041087593883275986,True
200,33,65,0.049064818769693375,True
200,33,70,0.013611465692520142,True
200,33,75,0.02507510595023632,True
200,34,10,0.04493759572505951,True
200,34,15,0.035284072160720825,True
200,34,20,0.10093317925930023,True
200,34,25,0.06870454549789429,True
200,34,30,0.08262616395950317,True
200,34,35,0.10694276541471481,True
200,34,40,0.14019757509231567,True
200,34,45,0.05092337727546692,True
200,34,50,0.03966977074742317,True
200,34,55,0.023255545645952225,True
200,34,60,0.034999724477529526,True
200,34,65,0.01689423806965351,True
200,35,10,0.02975287474691868,True
200,35,15,0.034723907709121704,True
200,35,20,0.1018092930316925,True
200,35,25,0.09548348188400269,True
200,35,30,0.07858730107545853,True
200,35,35,0.060029949992895126,True
200,35,40,0.11343157291412354,True
200,35,45,0.08286881446838379,True
200,35,50,0.05410849675536156,True
200,35,55,0.036422692239284515,True
200,35,60,0.034967053681612015,True
200,35,65,0.019016040489077568,True
200,35,70,0.021133236587047577,True
200,35,75,0.025170430541038513,True
200,35,80,0.03141358867287636,True
200,35,85,0.053730130195617676,True
200,35,90,0.05184721574187279,True
200,35,95,0.03659778833389282,True
200,35,100,0.04384193569421768,True
200,35,105,0.03297742083668709,True
200,36,10,0.05373260751366615,True
200,36,15,0.026510773226618767,True
200,36,20,0.0668884664773941,True
200,36,25,0.08237019926309586,True
200,36,30,0.06262018531560898,True
200,36,35,0.08871563524007797,True
200,36,40,0.09735684841871262,True
200,36,45,0.04632259160280228,True
200,36,50,0.03549940884113312,True
200,36,55,0.04731253162026405,True
200,36,60,0.0699346736073494,True
200,36,65,0.02084818296134472,True
200,36,70,0.011292945593595505,True
200,36,75,0.023435069248080254,True
200,37,10,0.04028061777353287,True
200,37,15,0.03702530637383461,True
200,37,20,0.07994984835386276,True
200,37,25,0.08581222593784332,True
200,37,30,0.07381077855825424,True
200,37,35,0.09379643201828003,True
200,37,40,0.11484535038471222,True
200,37,45,0.047359563410282135,True
200,37,50,0.027204951271414757,True
200,37,55,0.04048296436667442,True
200,37,60,0.04468081146478653,True
200,37,65,0.03226130083203316,True
200,37,70,0.013104521669447422,True
200,38,10,0.04204742982983589,True
200,38,15,0.03309984877705574,True
200,38,20,0.08206594735383987,True
200,38,25,0.08954062312841415,True
200,38,30,0.07550206035375595,True
200,38,35,0.10744022578001022,True
200,38,40,0.12791578471660614,True
200,38,45,0.05270647630095482,True
200,38,50,0.0367131344974041,True
200,38,55,0.04169700667262077,True
200,38,60,0.021455589681863785,True
200,38,65,0.02379501424729824,True
200,38,70,0.024009769782423973,True
200,38,75,0.020131943747401237,True
200,39,10,0.040674276649951935,True
200,39,15,0.034715600311756134,True
200,39,20,0.10954716801643372,True
200,39,25,0.08454936742782593,True
200,39,30,0.07429574429988861,True
200,39,35,0.10057907551527023,True
200,39,40,0.09793740510940552,True
200,39,45,0.03379536420106888,True
200,39,50,0.028576835989952087,True
200,39,55,0.017565464600920677,True
200,39,60,0.030345991253852844,True
200,39,65,0.026719117537140846,True
200,39,70,0.020674778148531914,True
200,39,75,0.047105979174375534,True
200,40,10,0.03809690102934837,True
200,40,15,0.034232817590236664,True
200,40,20,0.08867195248603821,True
200,40,25,0.10127336531877518,True
200,40,30,0.08098254352807999,True
200,40,35,0.10067786276340485,True
200,40,40,0.10627967119216919,True
200,40,45,0.06273656338453293,True
200,40,50,0.051308318972587585,True
200,40,55,0.03487829864025116,True
200,40,60,0.02936849184334278,True
200,40,65,0.02690132148563862,True
200,40,70,0.03903952240943909,True
200,41,10,0.03868457302451134,True
200,41,15,0.02850736305117607,True
200,41,20,0.08263041824102402,True
200,41,25,0.08341725170612335,True
200,41,30,0.06306284666061401,True
200,41,35,0.125926673412323,True
200,41,40,0.11801040172576904,True
200,41,45,0.037605177611112595,True
200,41,50,0.024469835683703423,True
200,41,55,0.011392870917916298,True
200,41,60,0.026587096974253654,True
200,41,65,0.02709338814020157,True
200,41,70,0.019374864175915718,True
200,42,10,0.041329316794872284,True
200,42,15,0.03130762651562691,True
200,42,20,0.05414864048361778,True
200,42,25,0.07052789628505707,True
200,42,30,0.0685587227344513,True
200,42,35,0.0786057636141777,True
200,42,40,0.08523398637771606,True
200,42,45,0.06462022662162781,True
200,42,50,0.03428557515144348,True
200,42,55,0.0373079739511013,True
200,42,60,0.08784700185060501,True
200,42,65,0.02797931805253029,True
200,42,70,0.01871931366622448,True
200,42,75,0.02863154374063015,True
200,43,10,0.042550284415483475,True
200,43,15,0.040401116013526917,True
200,43,20,0.10501337051391602,True
200,43,25,0.08259508013725281,True
200,43,30,0.07531367242336273,True
200,43,35,0.10116639733314514,True
200,43,40,0.17602062225341797,True
200,43,45,0.04938669875264168,True
200,43,50,0.03537052124738693,True
200,43,55,0.01769258826971054,True
200,43,60,0.0286202784627676,True
200,43,65,0.01466216892004013,True
200,43,70,0.01615028642117977,True
200,43,75,0.02140687219798565,True
200,44,10,0.0387505479156971,True
200,44,15,0.05008869618177414,True
200,44,20,0.1503058671951294,True
200,44,25,0.1183326467871666,True
200,44,30,0.07473703473806381,True
200,44,35,0.07116121053695679,True
200,44,40,0.07959052175283432,True
200,44,45,0.03424479067325592,True
200,44,50,0.02628054842352867,True
200,44,55,0.020415043458342552,True
200,44,60,0.035939428955316544,True
200,44,65,0.020149294286966324,True
200,45,10,0.03229629993438721,True
200,45,15,0.03703320771455765,True
200,45,20,0.08970681577920914,True
200,45,25,0.08556956797838211,True
200,45,30,0.09053678065538406,True
200,45,35,0.15677104890346527,True
200,45,40,0.08261468261480331,True
200,45,45,0.03591162711381912,True
200,45,50,0.025695964694023132,True
200,45,55,0.017539171501994133,True
200,45,60,0.022110044956207275,True
200,45,65,0.015794536098837852,True
200,45,70,0.020221436396241188,True
200,46,10,0.046966779977083206,True
200,46,15,0.03204008564352989,True
200,46,20,0.0664304867386818,True
200,46,25,0.06866597384214401,True
200,46,30,0.06589535623788834,True
200,46,35,0.08997362107038498,True
200,46,40,0.08710183948278427,True
200,46,45,0.05013560503721237,True
200,46,50,0.025242993608117104,True
200,46,55,0.034005556255578995,True
200,46,60,0.023656701669096947,True
200,46,65,0.039668139070272446,True
200,46,70,0.03793796896934509,True
200,46,75,0.02635219693183899,True
200,47,10,0.03662065416574478,True
200,47,15,0.03471480309963226,True
200,47,20,0.0766100361943245,True
200,47,25,0.07717595249414444,True
200,47,30,0.07735705375671387,True
200,47,35,0.1085653156042099,True
200,47,40,0.14720368385314941,True
200,47,45,0.0679708942770958,True
200,47,50,0.04576663300395012,True
200,47,55,0.04293825104832649,True
200,47,60,0.03022083453834057,True
200,47,65,0.021972624585032463,True
200,47,70,0.015642188489437103,True
200,48,10,0.03733637183904648,True
200,48,15,0.026719413697719574,True
200,48,20,0.0840345174074173,True
200,48,25,0.11045753210783005,True
200,48,30,0.06706377118825912,True
200,48,35,0.09019435197114944,True
200,48,40,0.09746525436639786,True
200,48,45,0.03982061520218849,True
200,48,50,0.03566700220108032,True
200,48,55,0.039106324315071106,True
200,48,60,0.03691118210554123,True
200,48,65,0.027549482882022858,True
200,48,70,0.038288138806819916,True
200,49,10,0.030475899577140808,True
200,49,15,0.0522446483373642,True
200,49,20,0.1234019324183464,True
200,49,25,0.0842510238289833,True
200,49,30,0.0882929340004921,True
200,49,35,0.08478986471891403,True
200,49,40,0.09839469939470291,True
200,49,45,0.0773196890950203,True
200,49,50,0.043118782341480255,True
200,49,55,0.03503575548529625,True
200,49,60,0.031603552401065826,True
200,49,65,0.03154783323407173,True
300,0,10,0.03316740319132805,True
300,0,15,0.022120457142591476,True
300,0,20,0.015296943485736847,True
300,0,25,0.06856229156255722,True
300,0,30,0.06904321163892746,True
300,0,35,0.09499318897724152,True
300,0,40,0.09831371158361435,True
300,0,45,0.09048977494239807,True
300,0,50,0.09292673319578171,True
300,0,55,0.05938776955008507,True
300,0,60,0.05342879146337509,True
300,0,65,0.04856153577566147,True
300,0,70,0.018925994634628296,True
300,0,75,0.021916095167398453,True
300,0,80,0.03150228410959244,True
300,1,10,0.03633948042988777,True
300,1,15,0.013904020190238953,True
300,1,20,0.09595701098442078,True
300,1,25,0.10961636900901794,True
300,1,30,0.07715249061584473,True
300,1,35,0.10088204592466354,True
300,1,40,0.1018788143992424,True
300,1,45,0.07580876350402832,True
300,1,50,0.036437228322029114,True
300,1,55,0.020992685109376907,True
300,1,60,0.021236561238765717,True
300,1,65,0.014934557490050793,True
300,1,70,0.013864876702427864,True
300,2,10,0.03366836532950401,True
300,2,15,0.018876975402235985,True
300,2,20,0.04799308255314827,True
300,2,25,0.12146644294261932,True
300,2,30,0.08667657524347305,True
300,2,35,0.10405918210744858,True
300,2,40,0.0998874306678772,True
300,2,45,0.11119212210178375,True
300,2,50,0.06663370132446289,True
300,2,55,0.033355072140693665,True
300,2,60,0.06505247950553894,True
300,2,65,0.048810843378305435,True
300,2,70,0.018600348383188248,True
300,2,75,0.026899676769971848,True
300,3,10,0.02812083065509796,True
300,3,15,0.025433504953980446,True
300,3,20,0.02694551832973957,True
300,3,25,0.07729125022888184,True
300,3,30,0.0906779021024704,True
300,3,35,0.10422353446483612,True
300,3,40,0.1038285344839096,True
300,3,45,0.1109805554151535,True
300,3,50,0.0977010652422905,True
300,3,55,0.03397680073976517,True
300,3,60,0.06332550197839737,True
300,3,65,0.04045221209526062,True
300,3,70,0.028399139642715454,True
300,3,75,0.029648970812559128,True
300,4,10,0.046221572905778885,True
300,4,15,0.023358844220638275,True
300,4,20,0.0766902044415474,True
300,4,25,0.1251232922077179,True
300,4,30,0.08579762279987335,True
300,4,35,0.11957550048828125,True
300,4,40,0.11418010294437408,True
300,4,45,0.0982733815908432,True
300,4,50,0.036569029092788696,True
300,4,55,0.03596329316496849,True
300,4,60,0.03376771882176399,True
300,4,65,0.01914120279252529,True
300,4,70,0.019574813544750214,True
300,4,75,0.040237367153167725,True
300,5,10,0.04252128675580025,True
300,5,15,0.017559954896569252,True
300,5,20,0.09568052738904953,True
300,5,25,0.13000451028347015,True
300,5,30,0.0847112312912941,True
300,5,35,0.10414931178092957,True
300,5,40,0.11611487716436386,True
300,5,45,0.1184384748339653,True
300,5,50,0.03348600119352341,True
300,5,55,0.03414858877658844,True
300,5,60,0.027241142466664314,True
300,5,65,0.01681484654545784,True
300,5,70,0.016289498656988144,True
300,5,75,0.01998012326657772,True
300,6,10,0.04422152414917946,True
300,6,15,0.03681274875998497,True
300,6,20,0.053031075745821,True
300,6,25,0.11262403428554535,True
300,6,30,0.08603048324584961,True
300,6,35,0.11239277571439743,True
300,6,40,0.11830513179302216,True
300,6,45,0.09224139899015427,True
300,6,50,0.04560411721467972,True
300,6,55,0.0345371775329113,True
300,6,60,0.03908602520823479,True
300,6,65,0.019071999937295914,True
300,6,70,0.02114477939903736,True
300,6,75,0.018269149586558342,True
300,7,10,0.034656815230846405,True
300,7,15,0.01653638854622841,True
300,7,20,0.07248249650001526,True
300,7,25,0.1011166051030159,True
300,7,30,0.06529434025287628,True
300,7,35,0.09215844422578812,True
300,7,40,0.09032709896564484,True
300,7,45,0.07935154438018799,True
300,7,50,0.053809866309165955,True
300,7,55,0.036333147436380386,True
300,7,60,0.027053698897361755,True
300,7,65,0.01295236311852932,True
300,7,70,0.013571620918810368,True
300,7,75,0.01790739595890045,True
300,8,10,0.026704777032136917,True
300,8,15,0.022913409397006035,True
300,8,20,0.09632408618927002,True
300,8,25,0.08937773108482361,True
300,8,30,0.07371725142002106,True
300,8,35,0.09074001014232635,True
300,8,40,0.08127741515636444,True
300,8,45,0.06314755231142044,True
300,8,50,0.045747652649879456,True
300,8,55,0.03226837143301964,True
300,8,60,0.03365678712725639,True
300,8,65,0.01611802726984024,True
300,8,70,0.041000548750162125,True
300,9,10,0.03559404984116554,True
300,9,15,0.018415825441479683,True
300,9,20,0.030637890100479126,True
300,9,25,0.09155271202325821,True
300,9,30,0.0736771747469902,True
300,9,35,0.09759301692247391,True
300,9,40,0.10495716333389282,True
300,9,45,0.10476379841566086,True
300,9,50,0.0694393664598465,True
300,9,55,0.051461514085531235,True
300,9,60,0.07737316191196442,True
300,9,65,0.03804280236363411,True
300,9,70,0.018271517008543015,True
300,9,75,0.03481997922062874,True
300,10,10,0.030322665348649025,True
300,10,15,0.03014989197254181,True
300,10,20,0.04577169194817543,True
300,10,25,0.08586549758911133,True
300,10,30,0.088841512799263,True
300,10,35,0.12545016407966614,True
300,10,40,0.10873565077781677,True
300,10,45,0.12582440674304962,True
300,10,50,0.11982405185699463,True
300,10,55,0.038665346801280975,True
300,10,60,0.06449957191944122,True
300,10,65,0.07679012417793274,True
300,10,70,0.02678891457617283,True
300,10,75,0.01658283732831478,True
300,10,80,0.05165022984147072,True
300,11,10,0.03787142410874367,True
300,11,15,0.03255944699048996,True
300,11,20,0.03227382153272629,True
300,11,25,0.0877394750714302,True
300,11,30,0.08969791978597641,True
300,11,35,0.10941454023122787,True
300,11,40,0.11781349033117294,True
300,11,45,0.10524901747703552,True
300,11,50,0.07443985342979431,True
300,11,55,0.040133286267519,True
300,11,60,0.03452553227543831,True
300,11,65,0.029976248741149902,True
300,11,70,0.019433291628956795,True
300,11,75,0.02752007730305195,True
300,12,10,0.03651680424809456,True
300,12,15,0.028479652479290962,True
300,12,20,0.059226784855127335,True
300,12,25,0.11380571126937866,True
300,12,30,0.08109451830387115,True
300,12,35,0.10659261047840118,True
300,12,40,0.12620368599891663,True
300,12,45,0.10007964819669724,True
300,12,50,0.0619300976395607,True
300,12,55,0.04228854179382324,True
300,12,60,0.05441908538341522,True
300,12,65,0.025869442149996758,True
300,12,70,0.01129568088799715,True
300,12,75,0.03968408703804016,True
300,13,10,0.031355321407318115,True
300,13,15,0.019492529332637787,True
300,13,20,0.05409621447324753,True
300,13,25,0.13015080988407135,True
300,13,30,0.09228090941905975,True
300,13,35,0.10805538296699524,True
300,13,40,0.10016952455043793,True
300,13,45,0.1343553364276886,True
300,13,50,0.06573209166526794,True
300,13,55,0.05248244106769562,True
300,13,60,0.0958368107676506,True
300,13,65,0.05424084514379501,True
300,13,70,0.01879405416548252,True
300,13,75,0.04008939117193222,True
300,14,10,0.030152805149555206,True
300,14,15,0.028338395059108734,True
300,14,20,0.05851339176297188,True
300,14,25,0.07840362191200256,True
300,14,30,0.06694505363702774,True
300,14,35,0.09636685252189636,True
300,14,40,0.10684169828891754,True
300,14,45,0.09646378457546234,True
300,14,50,0.03336363658308983,True
300,14,55,0.02037879079580307,True
300,14,60,0.024601610377430916,True
300,14,65,0.020475521683692932,True
300,14,70,0.01666943170130253,True
300,15,10,0.02509276755154133,True
300,15,15,0.023438725620508194,True
300,15,20,0.05915050581097603,True
300,15,25,0.09179621189832687,True
300,15,30,0.06684144586324692,True
300,15,35,0.07927118986845016,True
300,15,40,0.10437311232089996,True
300,15,45,0.10212064534425735,True
300,15,50,0.053351990878582,True
300,15,55,0.08034136146306992,True
300,15,60,0.020843863487243652,True
300,15,65,0.016332238912582397,True
300,15,70,0.016331955790519714,True
300,15,75,0.028029900044202805,True
300,16,10,0.03517308086156845,True
300,16,15,0.015548871830105782,True
300,16,20,0.09218242764472961,True
300,16,25,0.1058616116642952,True
300,16,30,0.06869056820869446,True
300,16,35,0.10470571368932724,True
300,16,40,0.12183099240064621,True
300,16,45,0.09954676032066345,True
300,16,50,0.04227782413363457,True
300,16,55,0.06882750242948532,True
300,16,60,0.024889426305890083,True
300,16,65,0.023144343867897987,True
300,16,70,0.012147554196417332,True
300,16,75,0.012497938238084316,True
300,17,10,0.021199634298682213,True
300,17,15,0.03109768033027649,True
300,17,20,0.02976510301232338,True
300,17,25,0.12251802533864975,True
300,17,30,0.07122422754764557,True
300,17,35,0.10155996680259705,True
300,17,40,0.09680444747209549,True
300,17,45,0.08286011964082718,True
