eval_step,episode_idx,episode_step,alignment_ratio,success
100,33,35,0.1713123917579651,True
100,33,40,0.8127126097679138,True
100,33,45,0.8596078753471375,True
100,33,50,0.8001448512077332,True
100,33,55,0.7333179116249084,True
100,33,60,0.9128062725067139,True
100,33,65,0.9811556935310364,True
100,33,70,0.9354968667030334,True
100,33,75,1.0282723903656006,True
100,33,80,0.8723055720329285,True
100,34,10,0.06975039094686508,False
100,34,15,0.13994179666042328,False
100,34,20,0.34826043248176575,False
100,34,25,0.12579159438610077,False
100,34,30,0.06941097974777222,False
100,34,35,0.37968894839286804,False
100,34,40,0.7344043254852295,False
100,34,45,0.8347386717796326,False
100,34,50,0.6146438717842102,False
100,34,55,0.6442046761512756,False
100,34,60,0.8483369946479797,False
100,34,65,0.8420872688293457,False
100,34,70,0.5553399324417114,False
100,34,75,0.21471156179904938,False
100,34,80,0.10896246880292892,False
100,34,85,0.1456318348646164,False
100,34,90,0.05800843983888626,False
100,34,95,0.34090742468833923,False
100,34,100,0.08009590953588486,False
100,34,105,0.3980112075805664,False
100,34,110,0.07033401727676392,False
100,34,115,0.06584308296442032,False
100,34,120,0.0928000882267952,False
100,34,125,0.11608276516199112,False
100,34,130,0.14794285595417023,False
100,34,135,0.1415775865316391,False
100,34,140,0.29190516471862793,False
100,34,145,0.06951410323381424,False
100,34,150,0.06764376908540726,False
100,34,155,0.13640327751636505,False
100,34,160,0.13633866608142853,False
100,34,165,0.20075152814388275,False
100,34,170,0.11394238471984863,False
100,34,175,0.2816811800003052,False
100,34,180,0.6030179262161255,False
100,34,185,0.22530029714107513,False
100,34,190,0.45422157645225525,False
100,34,195,0.17812281847000122,False
100,34,200,0.18432696163654327,False
100,34,205,0.3529958724975586,False
100,34,210,0.5681102871894836,False
100,34,215,0.5804424285888672,False
100,34,220,0.09744997322559357,False
100,34,225,0.3863285183906555,False
100,34,230,0.6615474820137024,False
100,34,235,0.5339606404304504,False
100,34,240,0.28895658254623413,False
100,34,245,0.34011515974998474,False
100,34,250,0.5526774525642395,False
100,34,255,0.35674038529396057,False
100,34,260,0.25171923637390137,False
100,34,265,0.7317708134651184,False
100,34,270,0.5541254878044128,False
100,34,275,0.5159184336662292,False
100,34,280,0.6810746192932129,False
100,34,285,0.5960388779640198,False
100,34,290,0.6465712785720825,False
100,34,295,0.32532477378845215,False
100,34,300,0.1589389145374298,False
100,34,305,0.20740319788455963,False
100,34,310,0.5302630066871643,False
100,34,315,0.7520791888237,False
100,34,320,0.6408246755599976,False
100,34,325,0.614262580871582,False
100,34,330,0.8513867259025574,False
100,34,335,0.6967484951019287,False
100,34,340,0.4876474142074585,False
100,34,345,0.5922787189483643,False
100,34,350,0.6229492425918579,False
100,34,355,0.5499976277351379,False
100,34,360,0.7006798386573792,False
100,34,365,0.8361982107162476,False
100,34,370,0.5551863312721252,False
100,34,375,0.4231535494327545,False
100,34,380,0.6906609535217285,False
100,34,385,0.6890707015991211,False
100,34,390,0.4675770699977875,False
100,34,395,0.20871971547603607,False
100,34,400,0.15807560086250305,False
100,34,405,0.27521535754203796,False
100,35,10,0.18791484832763672,False
100,35,15,0.24503132700920105,False
100,35,20,0.3339498043060303,False
100,35,25,0.42183396220207214,False
100,35,30,0.46256107091903687,False
100,35,35,0.23788627982139587,False
100,35,40,0.18434607982635498,False
100,35,45,0.16473270952701569,False
100,35,50,0.11059591174125671,False
100,35,55,0.06490753591060638,False
100,35,60,0.12396956980228424,False
100,35,65,0.1547086238861084,False
100,35,70,0.1161007434129715,False
100,35,75,0.18700261414051056,False
100,35,80,0.19383986294269562,False
100,35,85,0.12849345803260803,False
100,35,90,0.18332843482494354,False
100,35,95,0.1905648559331894,False
100,35,100,0.317277193069458,False
100,35,105,0.3564653694629669,False
100,35,110,0.11046861112117767,False
100,35,115,0.29760435223579407,False
100,35,120,0.09251200407743454,False
100,35,125,0.10219544917345047,False
100,35,130,0.08579641580581665,False
100,35,135,0.12509895861148834,False
100,35,140,0.25975584983825684,False
100,35,145,0.06346725672483444,False
100,35,150,0.05873328074812889,False
100,35,155,0.06905338168144226,False
100,35,160,0.055478159338235855,False
100,35,165,0.09970027953386307,False
100,35,170,0.13195081055164337,False
100,35,175,0.048101428896188736,False
100,35,180,0.11471320688724518,False
100,35,185,0.2767188847064972,False
100,35,190,0.2871593236923218,False
100,35,195,0.14611609280109406,False
100,35,200,0.1613524854183197,False
100,35,205,0.13478593528270721,False
100,35,210,0.11883531510829926,False
100,35,215,0.36595720052719116,False
100,35,220,0.12507149577140808,False
100,35,225,0.4792577028274536,False
100,35,230,0.07646133750677109,False
100,35,235,0.10796309262514114,False
100,35,240,0.2549161911010742,False
100,35,245,0.08060763776302338,False
100,35,250,0.14445365965366364,False
100,35,255,0.40401849150657654,False
100,35,260,0.349275678396225,False
100,35,265,0.09723658114671707,False
100,35,270,0.1772138923406601,False
100,35,275,0.298822283744812,False
100,35,280,0.16986943781375885,False
100,35,285,0.6737237572669983,False
100,35,290,0.052898433059453964,False
100,35,295,0.15489615499973297,False
100,35,300,0.15817327797412872,False
100,35,305,0.13336217403411865,False
100,35,310,0.24263153970241547,False
100,35,315,0.14432042837142944,False
100,35,320,0.20867332816123962,False
100,35,325,0.1257670372724533,False
100,35,330,0.2307405024766922,False
100,35,335,0.20032116770744324,False
100,35,340,0.13253049552440643,False
100,35,345,0.17465345561504364,False
100,35,350,0.23092201352119446,False
100,35,355,0.26240605115890503,False
100,35,360,0.20704223215579987,False
100,35,365,0.29249879717826843,False
100,35,370,0.3612680733203888,False
100,35,375,0.19863106310367584,False
100,35,380,0.2172437310218811,False
100,35,385,0.3310476541519165,False
100,35,390,0.10716219991445541,False
100,35,395,0.09817282855510712,False
100,35,400,0.16276958584785461,False
100,35,405,0.16482140123844147,False
100,36,10,0.024388672783970833,False
100,36,15,0.0599326454102993,False
100,36,20,0.13260164856910706,False
100,36,25,0.08636219054460526,False
100,36,30,0.1058451384305954,False
100,36,35,0.22497275471687317,False
100,36,40,0.7791891694068909,False
100,36,45,0.9615477323532104,False
100,36,50,0.1369732767343521,False
100,36,55,0.2387421727180481,False
100,36,60,0.17576655745506287,False
100,36,65,0.27826815843582153,False
100,36,70,0.20865248143672943,False
100,36,75,0.2427757978439331,False
100,36,80,0.29196298122406006,False
100,36,85,0.1853393167257309,False
100,36,90,0.08201824873685837,False
100,36,95,0.05560450628399849,False
100,36,100,0.039980508387088776,False
100,36,105,0.11048241704702377,False
100,36,110,0.09401381760835648,False
100,36,115,0.3683655560016632,False
100,36,120,0.19382795691490173,False
100,36,125,0.2709784209728241,False
100,36,130,0.5080162882804871,False
100,36,135,0.578177273273468,False
100,36,140,0.3566376566886902,False
100,36,145,0.046201758086681366,False
100,36,150,0.5235350131988525,False
100,36,155,0.2415585219860077,False
100,36,160,0.4785919189453125,False
100,36,165,0.1646280437707901,False
100,36,170,0.5520803928375244,False
100,36,175,0.34873074293136597,False
100,36,180,0.4167264699935913,False
100,36,185,0.2744695842266083,False
100,36,190,0.12202241271734238,False
100,36,195,0.5696015357971191,False
100,36,200,0.12403784692287445,False
100,36,205,0.45218944549560547,False
100,36,210,0.49384889006614685,False
100,36,215,0.3614755868911743,False
100,36,220,0.05138488858938217,False
100,36,225,0.6993199586868286,False
100,36,230,0.21594342589378357,False
100,36,235,0.32269060611724854,False
100,36,240,0.18707315623760223,False
100,36,245,0.24124644696712494,False
100,36,250,0.16967837512493134,False
100,36,255,0.5166769027709961,False
100,36,260,0.352275013923645,False
100,36,265,0.19710323214530945,False
100,36,270,0.5299263596534729,False
100,36,275,0.18415647745132446,False
100,36,280,0.14259248971939087,False
100,36,285,0.2641177475452423,False
100,36,290,0.11022412776947021,False
100,36,295,0.10164441168308258,False
100,36,300,0.5132383704185486,False
100,36,305,0.29853683710098267,False
100,36,310,0.37815630435943604,False
100,36,315,0.5849301218986511,False
100,36,320,0.44144895672798157,False
100,36,325,0.4469294548034668,False
100,36,330,0.5426821708679199,False
100,36,335,0.6851125955581665,False
100,36,340,0.6929375529289246,False
100,36,345,0.4100646376609802,False
100,36,350,0.2548377215862274,False
100,36,355,0.46323728561401367,False
100,36,360,0.4664232134819031,False
100,36,365,0.6794450879096985,False
100,36,370,0.7558227777481079,False
100,36,375,0.46760836243629456,False
100,36,380,0.295110821723938,False
100,36,385,0.22514010965824127,False
100,36,390,0.4681898355484009,False
100,36,395,0.7917673587799072,False
100,36,400,0.7906379103660583,False
100,36,405,0.2328609675168991,False
100,37,10,0.05252857506275177,True
100,37,15,0.16641435027122498,True
100,37,20,0.29016539454460144,True
100,37,25,0.10081887245178223,True
100,37,30,0.07497528940439224,True
100,37,35,0.3527975380420685,True
100,37,40,0.8251810073852539,True
100,37,45,0.6963208913803101,True
100,37,50,0.8182846307754517,True
100,37,55,0.8036729097366333,True
100,37,60,0.8513986468315125,True
100,37,65,0.9771944284439087,True
100,37,70,0.24882374703884125,True
100,37,75,0.2913380265235901,True
100,38,10,0.06472562253475189,False
100,38,15,0.12573063373565674,False
100,38,20,0.2937968373298645,False
100,38,25,0.16138441860675812,False
100,38,30,0.12083449214696884,False
100,38,35,0.20511071383953094,False
100,38,40,0.34254154562950134,False
100,38,45,0.581224799156189,False
100,38,50,0.5955135226249695,False
100,38,55,0.3897893726825714,False
100,38,60,0.5670876502990723,False
100,38,65,0.5769834518432617,False
100,38,70,0.37439289689064026,False
100,38,75,0.40098661184310913,False
100,38,80,0.18226543068885803,False
100,38,85,1.726874589920044,False
100,38,90,0.2737565040588379,False
100,38,95,0.35063812136650085,False
100,38,100,0.26612231135368347,False
100,38,105,0.2026362121105194,False
100,38,110,0.17204470932483673,False
100,38,115,0.18801355361938477,False
100,38,120,0.0799964964389801,False
100,38,125,0.16772739589214325,False
100,38,130,0.15638449788093567,False
100,38,135,0.12160351872444153,False
100,38,140,0.5318724513053894,False
100,38,145,0.49497994780540466,False
100,38,150,0.50106281042099,False
100,38,155,0.6066616773605347,False
100,38,160,0.8779670596122742,False
100,38,165,0.5024651288986206,False
100,38,170,0.16780680418014526,False
100,38,175,1.2532074451446533,False
100,38,180,0.18736471235752106,False
100,38,185,0.30163589119911194,False
100,38,190,0.16127464175224304,False
100,38,195,0.1670740842819214,False
100,38,200,0.13464215397834778,False
100,38,205,0.12522925436496735,False
100,38,210,0.24288833141326904,False
100,38,215,0.1350611299276352,False
100,38,220,0.20255708694458008,False
100,38,225,0.3955764174461365,False
100,38,230,0.5431543588638306,False
100,38,235,0.4878304600715637,False
100,38,240,0.4138418436050415,False
100,38,245,0.27608776092529297,False
100,38,250,0.2866075038909912,False
100,38,255,0.12231392413377762,False
100,38,260,0.1695777028799057,False
100,38,265,1.2764960527420044,False
100,38,270,0.250977486371994,False
100,38,275,0.09220939129590988,False
100,38,280,0.20018929243087769,False
100,38,285,0.25919464230537415,False
100,38,290,0.41254955530166626,False
100,38,295,0.61766517162323,False
100,38,300,0.40906402468681335,False
100,38,305,0.37138089537620544,False
100,38,310,0.5223755836486816,False
100,38,315,0.5090464949607849,False
100,38,320,0.5507815480232239,False
100,38,325,0.5139622092247009,False
100,38,330,0.6323089003562927,False
100,38,335,0.6923366785049438,False
100,38,340,0.5034233331680298,False
100,38,345,0.24797450006008148,False
100,38,350,0.48495954275131226,False
100,38,355,0.39522555470466614,False
100,38,360,0.2128627598285675,False
100,38,365,0.2895459234714508,False
100,38,370,0.25809547305107117,False
100,38,375,0.24439162015914917,False
100,38,380,0.34434252977371216,False
100,38,385,0.2514677345752716,False
100,38,390,0.2754373550415039,False
100,38,395,0.34811386466026306,False
100,38,400,0.22347785532474518,False
100,38,405,0.250996470451355,False
100,39,10,0.10611069947481155,False
100,39,15,0.1376785933971405,False
100,39,20,0.24686382710933685,False
100,39,25,0.2507683038711548,False
100,39,30,0.39753052592277527,False
100,39,35,0.7384617328643799,False
100,39,40,0.8782097101211548,False
100,39,45,1.0417404174804688,False
100,39,50,0.12235890328884125,False
100,39,55,0.08785546571016312,False
100,39,60,0.1946161836385727,False
100,39,65,0.24128447473049164,False
100,39,70,0.15224125981330872,False
100,39,75,0.21648597717285156,False
100,39,80,0.5289381742477417,False
100,39,85,0.5317042469978333,False
100,39,90,0.259969562292099,False
100,39,95,0.3182218670845032,False
100,39,100,0.23900742828845978,False
100,39,105,0.45332515239715576,False
100,39,110,0.15673670172691345,False
100,39,115,0.13628964126110077,False
100,39,120,0.14139416813850403,False
100,39,125,0.20036999881267548,False
100,39,130,0.45891669392585754,False
100,39,135,0.6875334978103638,False
100,39,140,0.31177008152008057,False
100,39,145,0.24417491257190704,False
100,39,150,0.383755087852478,False
100,39,155,0.4622111916542053,False
100,39,160,0.48148027062416077,False
100,39,165,0.18545295298099518,False
100,39,170,0.21156053245067596,False
100,39,175,1.603804349899292,False
100,39,180,0.5219452977180481,False
100,39,185,0.6186352372169495,False
100,39,190,0.5306389927864075,False
100,39,195,0.6179096102714539,False
100,39,200,0.2859914004802704,False
100,39,205,0.39905083179473877,False
100,39,210,0.41457751393318176,False
100,39,215,0.37542736530303955,False
100,39,220,0.3369618356227875,False
100,39,225,0.3264598846435547,False
100,39,230,0.4540213346481323,False
100,39,235,0.5141986012458801,False
100,39,240,1.659767746925354,False
100,39,245,1.2618846893310547,False
100,39,250,0.3024613857269287,False
100,39,255,0.3308141827583313,False
100,39,260,0.25709229707717896,False
100,39,265,0.32281339168548584,False
100,39,270,0.41917169094085693,False
100,39,275,0.5236498713493347,False
100,39,280,1.5085259675979614,False
100,39,285,0.1442282795906067,False
100,39,290,0.20640668272972107,False
100,39,295,0.45701688528060913,False
100,39,300,0.19934536516666412,False
100,39,305,0.30838948488235474,False
100,39,310,0.22930793464183807,False
100,39,315,0.10836154222488403,False
100,39,320,0.3315659165382385,False
100,39,325,0.22563664615154266,False
100,39,330,0.27193695306777954,False
100,39,335,0.45899614691734314,False
100,39,340,0.38427603244781494,False
100,39,345,0.23944717645645142,False
100,39,350,0.37466803193092346,False
100,39,355,0.4031867980957031,False
100,39,360,0.40015909075737,False
100,39,365,0.45409882068634033,False
100,39,370,0.2636975646018982,False
100,39,375,0.20741771161556244,False
100,39,380,0.15861761569976807,False
100,39,385,0.25428399443626404,False
100,39,390,0.253964900970459,False
100,39,395,0.26120343804359436,False
100,39,400,0.18788166344165802,False
100,39,405,0.39659804105758667,False
100,40,10,0.06875070929527283,False
100,40,15,0.13158611953258514,False
100,40,20,0.15465378761291504,False
100,40,25,0.27701282501220703,False
100,40,30,0.34520187973976135,False
100,40,35,0.07159428298473358,False
100,40,40,0.15107817947864532,False
100,40,45,0.09355234354734421,False
100,40,50,0.2493976503610611,False
100,40,55,0.07372203469276428,False
100,40,60,0.2538270056247711,False
100,40,65,0.1658865511417389,False
100,40,70,0.3569743037223816,False
100,40,75,0.13308662176132202,False
100,40,80,0.19402161240577698,False
100,40,85,0.14571717381477356,False
100,40,90,0.06459100544452667,False
100,40,95,0.1009359285235405,False
100,40,100,0.12169019877910614,False
100,40,105,0.1003977432847023,False
100,40,110,0.0771598368883133,False
100,40,115,0.05808992311358452,False
100,40,120,0.052705854177474976,False
100,40,125,0.027911314740777016,False
100,40,130,0.21187655627727509,False
100,40,135,0.8484196066856384,False
100,40,140,0.1145489364862442,False
100,40,145,0.11343084275722504,False
100,40,150,0.1988772749900818,False
100,40,155,0.2839857041835785,False
100,40,160,0.12754638493061066,False
100,40,165,0.17755641043186188,False
100,40,170,0.13060347735881805,False
100,40,175,0.17077627778053284,False
100,40,180,0.13642117381095886,False
100,40,185,0.14910545945167542,False
100,40,190,0.2526495158672333,False
100,40,195,0.17024889588356018,False
100,40,200,0.0983162596821785,False
100,40,205,0.15924771130084991,False
100,40,210,0.16397923231124878,False
100,40,215,0.31492191553115845,False
100,40,220,0.12687784433364868,False
100,40,225,0.4612719714641571,False
100,40,230,0.16221310198307037,False
100,40,235,0.22713923454284668,False
100,40,240,0.27237358689308167,False
100,40,245,0.33001792430877686,False
100,40,250,0.2976342737674713,False
100,40,255,0.33609554171562195,False
100,40,260,0.2541118264198303,False
100,40,265,0.5348632335662842,False
100,40,270,0.6992438435554504,False
100,40,275,0.651276707649231,False
100,40,280,0.748539924621582,False
100,40,285,0.26977869868278503,False
100,40,290,0.4787907600402832,False
100,40,295,0.2691959738731384,False
100,40,300,0.14640526473522186,False
100,40,305,0.613856852054596,False
100,40,310,0.7967193126678467,False
100,40,315,0.24632734060287476,False
100,40,320,0.19408094882965088,False
100,40,325,0.45610207319259644,False
100,40,330,0.5001538395881653,False
100,40,335,0.5601413249969482,False
100,40,340,0.18810820579528809,False
100,40,345,0.6439024806022644,False
100,40,350,0.44611114263534546,False
100,40,355,0.36143815517425537,False
100,40,360,0.10208423435688019,False
100,40,365,0.43419963121414185,False
100,40,370,0.5500349402427673,False
100,40,375,0.2165888100862503,False
100,40,380,0.6451117992401123,False
100,40,385,0.6366678476333618,False
100,40,390,0.49243414402008057,False
100,40,395,0.9696309566497803,False
100,40,400,0.7044923901557922,False
100,40,405,0.5865318179130554,False
100,41,10,0.18195460736751556,False
100,41,15,0.14874091744422913,False
100,41,20,0.2706739008426666,False
100,41,25,0.33072200417518616,False
100,41,30,0.6042371392250061,False
100,41,35,0.10857025533914566,False
100,41,40,0.11729171127080917,False
100,41,45,0.13318119943141937,False
100,41,50,0.13966384530067444,False
100,41,55,0.17114904522895813,False
100,41,60,0.23491601645946503,False
100,41,65,0.21538449823856354,False
100,41,70,0.31308117508888245,False
100,41,75,0.17620481550693512,False
100,41,80,0.21619758009910583,False
100,41,85,1.5641711950302124,False
100,41,90,0.15321886539459229,False
100,41,95,0.7490113377571106,False
100,41,100,0.20097742974758148,False
100,41,105,0.4192083477973938,False
100,41,110,0.7231635451316833,False
100,41,115,0.20438307523727417,False
100,41,120,0.2791413366794586,False
100,41,125,1.0057373046875,False
100,41,130,0.21269339323043823,False
100,41,135,0.17307043075561523,False
100,41,140,1.592267394065857,False
100,41,145,0.1456487774848938,False
100,41,150,0.22137349843978882,False
100,41,155,0.7467617988586426,False
100,41,160,0.16181643307209015,False
100,41,165,0.23312506079673767,False
100,41,170,0.2557339370250702,False
100,41,175,0.7006053328514099,False
100,41,180,0.1447918564081192,False
100,41,185,0.1137695461511612,False
100,41,190,0.17743076384067535,False
100,41,195,0.16448526084423065,False
100,41,200,0.10208914428949356,False
100,41,205,0.20371760427951813,False
100,41,210,0.31708231568336487,False
100,41,215,0.06630312651395798,False
100,41,220,0.057789262384176254,False
100,41,225,0.06250248849391937,False
100,41,230,0.09157615154981613,False
100,41,235,0.1031062975525856,False
100,41,240,0.08320177346467972,False
100,41,245,0.05100221559405327,False
100,41,250,0.054072149097919464,False
100,41,255,0.191530242562294,False
100,41,260,0.05981805920600891,False
100,41,265,0.13647472858428955,False
100,41,270,0.16557760536670685,False
100,41,275,0.14865189790725708,False
100,41,280,0.18121877312660217,False
100,41,285,0.15315912663936615,False
100,41,290,0.19647324085235596,False
100,41,295,0.14618857204914093,False
100,41,300,0.06720515340566635,False
100,41,305,0.052413731813430786,False
100,41,310,0.09828651696443558,False
100,41,315,0.1377793550491333,False
100,41,320,0.12450149655342102,False
100,41,325,0.08463256061077118,False
100,41,330,0.3057364225387573,False
100,41,335,0.3358459174633026,False
100,41,340,0.2670256793498993,False
100,41,345,0.22201402485370636,False
100,41,350,0.29025524854660034,False
100,41,355,2.1031408309936523,False
100,41,360,0.3758462369441986,False
100,41,365,0.7086285948753357,False
100,41,370,0.5588315725326538,False
100,41,375,0.38384732604026794,False
100,41,380,0.5832164287567139,False
100,41,385,1.965577483177185,False
100,41,390,1.3850871324539185,False
100,41,395,0.31404557824134827,False
100,41,400,1.9679490327835083,False
100,41,405,2.0523526668548584,False
100,42,10,0.05353901535272598,True
100,42,15,0.08934380859136581,True
100,42,20,0.17762868106365204,True
100,42,25,0.0774867832660675,True
100,42,30,0.07079800963401794,True
100,42,35,0.13976965844631195,True
100,42,40,0.367770791053772,True
100,42,45,0.4279567003250122,True
100,42,50,0.6615098714828491,True
100,42,55,0.4465493857860565,True
100,42,60,0.6638833284378052,True
100,42,65,0.6548823714256287,True
100,42,70,0.5077494978904724,True
100,42,75,0.6590210795402527,True
100,42,80,0.5257523059844971,True
100,42,85,0.23729069530963898,True
100,42,90,0.1836346983909607,True
100,42,95,0.2372300922870636,True
100,42,100,0.19851449131965637,True
100,42,105,0.22396719455718994,True
100,42,110,0.1831790655851364,True
100,42,115,0.11682552099227905,True
100,42,120,0.20984525978565216,True
100,42,125,0.24127502739429474,True
100,42,130,0.25534236431121826,True
100,42,135,0.15553991496562958,True
100,42,140,0.21771712601184845,True
100,42,145,0.1627790480852127,True
100,42,150,0.23152928054332733,True
100,42,155,0.22557662427425385,True
100,42,160,0.2470412254333496,True
100,42,165,0.2200491577386856,True
100,42,170,0.21022512018680573,True
100,42,175,0.18130184710025787,True
100,42,180,0.23396968841552734,True
100,42,185,0.12169304490089417,True
100,42,190,0.20867817103862762,True
100,42,195,0.07051943987607956,True
100,42,200,0.21244192123413086,True
100,42,205,0.13195645809173584,True
100,42,210,0.09648016095161438,True
100,42,215,0.1956489533185959,True
100,42,220,0.13624174892902374,True
100,42,225,0.1894981861114502,True
100,42,230,0.20740288496017456,True
100,42,235,0.1727287471294403,True
100,42,240,0.12746116518974304,True
100,42,245,0.18623238801956177,True
100,42,250,0.2102787345647812,True
100,42,255,0.1796678602695465,True
100,42,260,0.141049325466156,True
100,42,265,0.11096830666065216,True
100,42,270,0.15450455248355865,True
100,42,275,0.14824829995632172,True
100,42,280,0.2180233895778656,True
100,42,285,0.11140900105237961,True
100,42,290,0.14242392778396606,True
100,42,295,0.19647136330604553,True
100,42,300,0.35071101784706116,True
100,42,305,0.2286539226770401,True
100,42,310,0.1262771636247635,True
100,42,315,0.14431636035442352,True
100,42,320,0.13856816291809082,True
100,42,325,0.20652544498443604,True
100,42,330,0.1634507030248642,True
100,42,335,0.20225785672664642,True
100,42,340,0.23555825650691986,True
100,42,345,0.2089005559682846,True
100,42,350,0.2606399357318878,True
100,42,355,0.20799288153648376,True
100,42,360,0.1800878494977951,True
100,42,365,0.09596264362335205,True
100,42,370,0.25091004371643066,True
100,42,375,0.1644628345966339,True
100,42,380,0.13967308402061462,True
100,43,10,0.06466618180274963,True
100,43,15,0.16541877388954163,True
100,43,20,0.3387107849121094,True
100,43,25,0.129423126578331,True
100,43,30,0.0843527615070343,True
100,43,35,0.29561424255371094,True
100,43,40,0.7231212258338928,True
100,43,45,0.9878961443901062,True
100,43,50,0.9389580488204956,True
100,43,55,0.7726494073867798,True
100,43,60,0.9843711256980896,True
100,43,65,0.941333532333374,True
100,43,70,0.8418598175048828,True
100,43,75,0.9975426197052002,True
100,43,80,0.8260512948036194,True
100,44,10,0.17953164875507355,True
100,44,15,0.2190800905227661,True
100,44,20,0.28745710849761963,True
100,44,25,0.2326279878616333,True
100,44,30,0.22655923664569855,True
100,44,35,0.3121265172958374,True
100,44,40,0.5756757855415344,True
100,44,45,0.9643561840057373,True
100,44,50,0.9944053888320923,True
100,44,55,0.5995113253593445,True
100,44,60,0.6953633427619934,True
100,44,65,0.8375240564346313,True
100,44,70,0.5863140225410461,True
100,44,75,0.49922776222229004,True
100,44,80,0.2440352886915207,True
100,45,10,0.07770749926567078,False
100,45,15,0.16166290640830994,False
100,45,20,0.2892397344112396,False
100,45,25,0.3644672632217407,False
100,45,30,0.700493335723877,False
100,45,35,0.11792945116758347,False
100,45,40,0.19978900253772736,False
100,45,45,0.2841989994049072,False
100,45,50,0.17220334708690643,False
100,45,55,1.285050392150879,False
100,45,60,1.4664818048477173,False
100,45,65,0.434339314699173,False
100,45,70,1.4822484254837036,False
100,45,75,0.4205622673034668,False
100,45,80,0.3637329041957855,False
100,45,85,1.0469698905944824,False
100,45,90,0.4179396331310272,False
100,45,95,0.3408074676990509,False
100,45,100,0.3151896893978119,False
100,45,105,0.550365149974823,False
100,45,110,0.42056524753570557,False
100,45,115,0.38215646147727966,False
100,45,120,0.28374478220939636,False
100,45,125,0.2624998092651367,False
100,45,130,0.47856998443603516,False
100,45,135,0.5292946696281433,False
100,45,140,0.5055936574935913,False
100,45,145,0.305729478597641,False
100,45,150,0.40743371844291687,False
100,45,155,0.36880719661712646,False
100,45,160,0.4506721496582031,False
100,45,165,0.43104562163352966,False
100,45,170,0.2178567349910736,False
100,45,175,1.6245278120040894,False
100,45,180,0.5502744317054749,False
100,45,185,0.38966935873031616,False
100,45,190,0.49945417046546936,False
100,45,195,0.5874197483062744,False
100,45,200,1.82413911819458,False
100,45,205,0.22481834888458252,False
100,45,210,0.40586191415786743,False
100,45,215,0.3280172646045685,False
100,45,220,0.19782480597496033,False
100,45,225,0.36694008111953735,False
100,45,230,0.37972986698150635,False
100,45,235,0.43823426961898804,False
100,45,240,0.4136934280395508,False
100,45,245,0.3578275442123413,False
100,45,250,0.2689358592033386,False
100,45,255,0.42246368527412415,False
100,45,260,0.2070581465959549,False
100,45,265,0.4104236662387848,False
100,45,270,0.31057778000831604,False
100,45,275,0.4199104309082031,False
100,45,280,0.8901962041854858,False
100,45,285,0.19250079989433289,False
100,45,290,0.4799296259880066,False
100,45,295,0.27312740683555603,False
100,45,300,0.3662565052509308,False
100,45,305,0.7312940359115601,False
100,45,310,0.31957724690437317,False
100,45,315,0.660574734210968,False
100,45,320,0.19102181494235992,False
100,45,325,0.18269161880016327,False
100,45,330,0.16610564291477203,False
100,45,335,0.47432446479797363,False
100,45,340,0.4312790036201477,False
100,45,345,0.13774782419204712,False
100,45,350,0.5278606414794922,False
100,45,355,0.27976229786872864,False
100,45,360,0.03900420293211937,False
100,45,365,0.7147486805915833,False
100,45,370,0.13394393026828766,False
100,45,375,0.20090419054031372,False
100,45,380,0.7019899487495422,False
100,45,385,0.158187597990036,False
100,45,390,0.2206827849149704,False
100,45,395,0.1627696007490158,False
100,45,400,0.13704240322113037,False
100,45,405,0.2260214388370514,False
100,46,10,0.03908274695277214,False
100,46,15,0.07397826761007309,False
100,46,20,0.16859732568264008,False
100,46,25,0.07694482058286667,False
100,46,30,0.11725348234176636,False
100,46,35,0.13688938319683075,False
100,46,40,0.07526000589132309,False
100,46,45,0.08518939465284348,False
100,46,50,0.06133374944329262,False
100,46,55,0.10194746404886246,False
100,46,60,0.11248821765184402,False
100,46,65,0.053440459072589874,False
100,46,70,0.13090850412845612,False
100,46,75,0.19343291223049164,False
100,46,80,0.13132959604263306,False
100,46,85,0.08242287486791611,False
100,46,90,0.13472209870815277,False
100,46,95,0.14477351307868958,False
100,46,100,0.1528075933456421,False
100,46,105,0.07470348477363586,False
100,46,110,0.040226440876722336,False
100,46,115,0.05150802806019783,False
100,46,120,0.09916719049215317,False
100,46,125,0.14892466366291046,False
100,46,130,0.05870269238948822,False
100,46,135,0.06182904168963432,False
100,46,140,0.12287108600139618,False
100,46,145,0.03313799574971199,False
100,46,150,0.034120455384254456,False
100,46,155,0.07897822558879852,False
100,46,160,0.18897108733654022,False
100,46,165,0.1340944468975067,False
100,46,170,0.33835476636886597,False
100,46,175,0.048864904791116714,False
100,46,180,0.06023414060473442,False
100,46,185,0.0505160428583622,False
100,46,190,0.04625743627548218,False
100,46,195,0.05754507705569267,False
100,46,200,0.06577202677726746,False
100,46,205,0.08365586400032043,False
100,46,210,0.04416859149932861,False
100,46,215,0.0810910239815712,False
100,46,220,0.10123907774686813,False
100,46,225,0.13814644515514374,False
100,46,230,0.10841438919305801,False
100,46,235,0.18986760079860687,False
100,46,240,0.2882373034954071,False
100,46,245,0.32985302805900574,False
100,46,250,0.24851076304912567,False
100,46,255,0.2031276673078537,False
100,46,260,0.2082209438085556,False
100,46,265,0.28255003690719604,False
100,46,270,0.2510557174682617,False
100,46,275,0.2556323707103729,False
100,46,280,0.8917196393013,False
