eval_step,episode_idx,episode_step,alignment_ratio,success
100,36,315,0.052591320127248764,False
100,36,320,0.2918427288532257,False
100,36,325,0.3276687562465668,False
100,36,330,0.2793022096157074,False
100,36,335,0.31577634811401367,False
100,36,340,0.37519076466560364,False
100,36,345,0.1759827882051468,False
100,36,350,0.6105280518531799,False
100,36,355,0.5358123183250427,False
100,36,360,0.1702393740415573,False
100,36,365,0.5729353427886963,False
100,36,370,0.4991590678691864,False
100,36,375,0.1933290958404541,False
100,36,380,0.6804429292678833,False
100,36,385,0.15007396042346954,False
100,36,390,0.1549965739250183,False
100,36,395,0.07594318687915802,False
100,36,400,0.06434961408376694,False
100,36,405,0.12218479812145233,False
100,37,10,0.07357142120599747,False
100,37,15,0.1865563988685608,False
100,37,20,0.4215035140514374,False
100,37,25,0.12834224104881287,False
100,37,30,0.06016305834054947,False
100,37,35,0.09093572944402695,False
100,37,40,0.2332087904214859,False
100,37,45,0.5866626501083374,False
100,37,50,0.26820358633995056,False
100,37,55,0.7363443970680237,False
100,37,60,0.11448612809181213,False
100,37,65,0.07680844515562057,False
100,37,70,0.1574528068304062,False
100,37,75,0.16920247673988342,False
100,37,80,0.11347300559282303,False
100,37,85,0.17791734635829926,False
100,37,90,0.2053123265504837,False
100,37,95,0.10749968886375427,False
100,37,100,0.07545901089906693,False
100,37,105,0.11526603251695633,False
100,37,110,0.2006744146347046,False
100,37,115,0.07121088355779648,False
100,37,120,0.04240182414650917,False
100,37,125,0.04056260362267494,False
100,37,130,0.025460902601480484,False
100,37,135,0.27596211433410645,False
100,37,140,0.052563928067684174,False
100,37,145,0.4337199628353119,False
100,37,150,0.05238690599799156,False
100,37,155,0.05587700009346008,False
100,37,160,0.47333356738090515,False
100,37,165,0.05736108869314194,False
100,37,170,0.1475488841533661,False
100,37,175,0.10303875058889389,False
100,37,180,0.07400760054588318,False
100,37,185,0.039833974093198776,False
100,37,190,0.23188138008117676,False
100,37,195,0.38040274381637573,False
100,37,200,0.2114948183298111,False
100,37,205,0.06539762020111084,False
100,37,210,0.03623264655470848,False
100,37,215,0.04780996963381767,False
100,37,220,0.13486547768115997,False
100,37,225,0.0812123715877533,False
100,37,230,0.27279895544052124,False
100,37,235,0.5348745584487915,False
100,37,240,0.49031832814216614,False
100,37,245,0.5486154556274414,False
100,37,250,0.19102558493614197,False
100,37,255,0.19548116624355316,False
100,37,260,0.07385334372520447,False
100,37,265,0.0838681310415268,False
100,37,270,0.45889922976493835,False
100,37,275,0.28689345717430115,False
100,37,280,0.2497854083776474,False
100,37,285,0.13031691312789917,False
100,37,290,0.05491622909903526,False
100,37,295,0.07844056189060211,False
100,37,300,0.06915335357189178,False
100,37,305,0.06064430996775627,False
100,37,310,0.053234584629535675,False
100,37,315,0.13897152245044708,False
100,37,320,0.2090936154127121,False
100,37,325,0.08017728477716446,False
100,37,330,0.2816062569618225,False
100,37,335,0.21613319218158722,False
100,37,340,0.11826563626527786,False
100,37,345,0.1050025224685669,False
100,37,350,0.11975137144327164,False
100,37,355,0.28013068437576294,False
100,37,360,0.27940407395362854,False
100,37,365,0.28886640071868896,False
100,37,370,0.45838725566864014,False
100,37,375,0.13556908071041107,False
100,37,380,0.15350955724716187,False
100,37,385,0.12569701671600342,False
100,37,390,0.20212949812412262,False
100,37,395,0.15540818870067596,False
100,37,400,0.10088574886322021,False
100,37,405,0.1372186690568924,False
100,38,10,0.062343474477529526,True
100,38,15,0.11348714679479599,True
100,38,20,0.2754940092563629,True
100,38,25,0.11706742644309998,True
100,38,30,0.09343751519918442,True
100,38,35,0.3099149763584137,True
100,38,40,0.8098248243331909,True
100,38,45,0.7448715567588806,True
100,38,50,0.8215488195419312,True
100,38,55,0.46687787771224976,True
100,38,60,0.8174646496772766,True
100,38,65,0.7797450423240662,True
100,38,70,0.6299692988395691,True
100,38,75,0.8237509727478027,True
100,38,80,0.7113198041915894,True
100,39,10,0.10721097886562347,False
100,39,15,0.1675630360841751,False
100,39,20,0.24292784929275513,False
100,39,25,0.04488148167729378,False
100,39,30,0.06477489322423935,False
100,39,35,0.05962614342570305,False
100,39,40,0.591803789138794,False
100,39,45,0.2528817355632782,False
100,39,50,0.11723339557647705,False
100,39,55,0.0847414880990982,False
100,39,60,0.053577810525894165,False
100,39,65,0.1543467491865158,False
100,39,70,0.20885801315307617,False
100,39,75,0.15786099433898926,False
100,39,80,0.13414639234542847,False
100,39,85,0.2003600001335144,False
100,39,90,0.15963558852672577,False
100,39,95,0.07745277136564255,False
100,39,100,0.06286413222551346,False
100,39,105,0.08248566836118698,False
100,39,110,0.09619072824716568,False
100,39,115,0.16946135461330414,False
100,39,120,0.07010699063539505,False
100,39,125,0.12322650104761124,False
100,39,130,0.14576250314712524,False
100,39,135,0.1111752837896347,False
100,39,140,0.2168191820383072,False
100,39,145,0.05155095458030701,False
100,39,150,0.04975711554288864,False
100,39,155,0.042487528175115585,False
100,39,160,0.17267315089702606,False
100,39,165,1.3056273460388184,False
100,39,170,1.5542774200439453,False
100,39,175,1.6387221813201904,False
100,39,180,0.07990886270999908,False
100,39,185,0.2272638976573944,False
100,39,190,0.09702561050653458,False
100,39,195,0.1330077201128006,False
100,39,200,0.23149992525577545,False
100,39,205,0.16744869947433472,False
100,39,210,0.25892210006713867,False
100,39,215,0.07944861799478531,False
100,39,220,0.3062600791454315,False
100,39,225,0.19870243966579437,False
100,39,230,0.3766433894634247,False
100,39,235,0.37344875931739807,False
100,39,240,0.16930127143859863,False
100,39,245,0.6150023341178894,False
100,39,250,0.11064404249191284,False
100,39,255,0.2668824791908264,False
100,39,260,0.6159758567810059,False
100,39,265,0.17744344472885132,False
100,39,270,0.512931764125824,False
100,39,275,0.22372981905937195,False
100,39,280,0.10302689671516418,False
100,39,285,0.269789457321167,False
100,39,290,0.240993931889534,False
100,39,295,0.3272836208343506,False
100,39,300,0.1136753037571907,False
100,39,305,0.4849691092967987,False
100,39,310,0.5544255971908569,False
100,39,315,0.504560649394989,False
100,39,320,0.47142675518989563,False
100,39,325,0.5856234431266785,False
100,39,330,0.4535013735294342,False
100,39,335,0.6398611068725586,False
100,39,340,0.44373592734336853,False
100,39,345,0.398229718208313,False
100,39,350,0.3168310225009918,False
100,39,355,0.6302031874656677,False
100,39,360,0.4522296190261841,False
100,39,365,0.671899676322937,False
100,39,370,0.8915116190910339,False
100,39,375,0.3545606732368469,False
100,39,380,0.4799063503742218,False
100,39,385,0.5787841081619263,False
100,39,390,0.3193734884262085,False
100,39,395,0.09510886669158936,False
100,39,400,0.14472031593322754,False
100,39,405,0.11356101930141449,False
100,40,10,0.12050513178110123,False
100,40,15,0.14082245528697968,False
100,40,20,0.20087912678718567,False
100,40,25,0.2816077768802643,False
100,40,30,0.4527570605278015,False
100,40,35,0.44814249873161316,False
100,40,40,0.1823376715183258,False
100,40,45,0.12292832881212234,False
100,40,50,0.3858817517757416,False
100,40,55,0.34804028272628784,False
100,40,60,0.48810648918151855,False
100,40,65,0.42416536808013916,False
100,40,70,0.23534508049488068,False
100,40,75,1.4376287460327148,False
100,40,80,1.6838260889053345,False
100,40,85,1.769801378250122,False
100,40,90,0.24771957099437714,False
100,40,95,0.893006443977356,False
100,40,100,1.3403844833374023,False
100,40,105,1.7327543497085571,False
100,40,110,1.4347115755081177,False
100,40,115,1.5733448266983032,False
100,40,120,0.22453126311302185,False
100,40,125,1.6020630598068237,False
100,40,130,1.617560863494873,False
100,40,135,0.8721811175346375,False
100,40,140,0.874600350856781,False
100,40,145,0.22912421822547913,False
100,40,150,0.4289841949939728,False
100,40,155,0.3478650152683258,False
100,40,160,0.42494240403175354,False
100,40,165,0.5646743178367615,False
100,40,170,0.6494686603546143,False
100,40,175,1.244982123374939,False
100,40,180,2.071946859359741,False
100,40,185,0.18108510971069336,False
100,40,190,0.18147772550582886,False
100,40,195,0.3083440959453583,False
100,40,200,0.26665425300598145,False
100,40,205,0.2649325728416443,False
100,40,210,0.32771095633506775,False
100,40,215,0.20193052291870117,False
100,40,220,0.19345594942569733,False
100,40,225,0.2819610834121704,False
100,40,230,0.5405390858650208,False
100,40,235,0.4662620723247528,False
100,40,240,1.6818194389343262,False
100,40,245,0.5156635642051697,False
100,40,250,0.16657137870788574,False
100,40,255,0.36225154995918274,False
100,40,260,0.22590722143650055,False
100,40,265,0.3809889256954193,False
100,40,270,0.48852476477622986,False
100,40,275,0.6208797693252563,False
100,40,280,0.8832446932792664,False
100,40,285,0.13057182729244232,False
100,40,290,0.3682388663291931,False
100,40,295,0.20777195692062378,False
100,40,300,0.16774983704090118,False
100,40,305,1.778762936592102,False
100,40,310,0.22481831908226013,False
100,40,315,0.37559783458709717,False
100,40,320,0.34132832288742065,False
100,40,325,0.1561889797449112,False
100,40,330,2.0373010635375977,False
100,40,335,0.17073899507522583,False
100,40,340,0.2433379590511322,False
100,40,345,0.3838561475276947,False
100,40,350,0.17246590554714203,False
100,40,355,0.20595544576644897,False
100,40,360,0.24438780546188354,False
100,40,365,0.7392783164978027,False
100,40,370,0.6721173524856567,False
100,40,375,0.231352299451828,False
100,40,380,0.5491017699241638,False
100,40,385,0.4074995219707489,False
100,40,390,0.35825344920158386,False
100,40,395,0.1498994082212448,False
100,40,400,0.17907094955444336,False
100,40,405,0.6738098859786987,False
100,41,10,0.22211554646492004,False
100,41,15,0.14200150966644287,False
100,41,20,0.23634038865566254,False
100,41,25,0.04502038285136223,False
100,41,30,0.04698023945093155,False
100,41,35,0.11777005344629288,False
100,41,40,0.10914092510938644,False
100,41,45,0.0476682223379612,False
100,41,50,0.08680263161659241,False
100,41,55,0.06788115203380585,False
100,41,60,0.10353359580039978,False
100,41,65,0.18010608851909637,False
100,41,70,0.1775703877210617,False
100,41,75,0.14843864738941193,False
100,41,80,0.17858634889125824,False
100,41,85,0.17558656632900238,False
100,41,90,0.12530258297920227,False
100,41,95,0.12097921967506409,False
100,41,100,0.05938703939318657,False
100,41,105,0.11290951073169708,False
100,41,110,0.1277943253517151,False
100,41,115,0.09335802495479584,False
100,41,120,0.06361072510480881,False
100,41,125,0.07572105526924133,False
100,41,130,0.0832044705748558,False
100,41,135,0.03894563764333725,False
100,41,140,0.0585290789604187,False
100,41,145,0.033969465643167496,False
100,41,150,0.06324537843465805,False
100,41,155,0.2151951640844345,False
100,41,160,0.1917988508939743,False
100,41,165,0.08252235502004623,False
100,41,170,0.520122230052948,False
100,41,175,0.04706559330224991,False
100,41,180,0.13647182285785675,False
100,41,185,0.04900709539651871,False
100,41,190,0.04546957463026047,False
100,41,195,0.31670114398002625,False
100,41,200,0.07817796617746353,False
100,41,205,0.3200860917568207,False
100,41,210,0.6604539155960083,False
100,41,215,0.4374028444290161,False
100,41,220,0.20971684157848358,False
100,41,225,0.1629316359758377,False
100,41,230,0.40696385502815247,False
100,41,235,0.38990530371665955,False
100,41,240,0.32385218143463135,False
100,41,245,0.48102766275405884,False
100,41,250,0.3041008710861206,False
100,41,255,0.34461191296577454,False
100,41,260,0.2870563864707947,False
100,41,265,0.6808220744132996,False
100,41,270,0.9944295287132263,False
100,41,275,0.28824010491371155,False
100,41,280,0.26139184832572937,False
100,41,285,0.13595683872699738,False
100,41,290,0.09546850621700287,False
100,41,295,0.07562809437513351,False
100,41,300,0.06764998286962509,False
100,41,305,0.246999129652977,False
100,41,310,1.0777579545974731,False
100,41,315,1.7822288274765015,False
100,41,320,0.32411324977874756,False
100,41,325,1.5445843935012817,False
100,41,330,1.685234546661377,False
100,41,335,0.24080435931682587,False
100,41,340,0.2000611126422882,False
100,41,345,0.15514658391475677,False
100,41,350,0.21134024858474731,False
100,41,355,0.14388012886047363,False
100,41,360,0.3038783371448517,False
100,41,365,0.22094759345054626,False
100,41,370,0.38374409079551697,False
100,41,375,0.3110010325908661,False
100,41,380,0.4013044238090515,False
100,41,385,0.5013028383255005,False
100,41,390,0.3685751259326935,False
100,41,395,0.9327585697174072,False
100,41,400,0.42028817534446716,False
100,41,405,0.23256999254226685,False
100,42,10,0.06388986110687256,False
100,42,15,0.0991714671254158,False
100,42,20,0.1015363410115242,False
100,42,25,0.050597209483385086,False
100,42,30,0.049497660249471664,False
100,42,35,0.06883896142244339,False
100,42,40,0.08943469077348709,False
100,42,45,0.058578912168741226,False
100,42,50,0.04172287881374359,False
100,42,55,0.08792766183614731,False
100,42,60,0.06740289181470871,False
100,42,65,0.05276336520910263,False
100,42,70,0.11264172941446304,False
100,42,75,0.2661329507827759,False
100,42,80,0.25190889835357666,False
100,42,85,0.11794392764568329,False
100,42,90,0.2257300764322281,False
100,42,95,0.23672030866146088,False
100,42,100,0.14054931700229645,False
100,42,105,0.06964748352766037,False
100,42,110,0.10165387392044067,False
100,42,115,0.05680432543158531,False
100,42,120,0.08534025400876999,False
100,42,125,0.054668229073286057,False
100,42,130,0.1027522012591362,False
100,42,135,0.06214568391442299,False
100,42,140,0.09956617653369904,False
100,42,145,0.47739046812057495,False
100,42,150,0.45986229181289673,False
100,42,155,0.5826867818832397,False
100,42,160,0.18795955181121826,False
100,42,165,0.06470298767089844,False
100,42,170,0.1956474781036377,False
100,42,175,0.23670922219753265,False
100,42,180,0.0718984305858612,False
100,42,185,0.06124485656619072,False
100,42,190,0.3790637254714966,False
100,42,195,0.22105231881141663,False
100,42,200,0.07414278388023376,False
100,42,205,0.1878993660211563,False
100,42,210,0.43171483278274536,False
100,42,215,0.22586746513843536,False
100,42,220,0.3006730377674103,False
100,42,225,0.10138356685638428,False
100,42,230,0.18181051313877106,False
100,42,235,0.3629491627216339,False
100,42,240,0.22607888281345367,False
100,42,245,0.23002639412879944,False
100,42,250,0.6263972520828247,False
100,42,255,0.5660417079925537,False
100,42,260,0.22247451543807983,False
100,42,265,1.2528196573257446,False
100,42,270,0.7801551818847656,False
100,42,275,0.7405235171318054,False
100,42,280,1.0150493383407593,False
100,42,285,0.070450060069561,False
100,42,290,0.2865431010723114,False
100,42,295,0.34386980533599854,False
100,42,300,0.1757255494594574,False
100,42,305,0.2111937254667282,False
100,42,310,0.2154640406370163,False
100,42,315,0.43721872568130493,False
100,42,320,0.3423178195953369,False
100,42,325,0.6316408514976501,False
100,42,330,0.670658528804779,False
100,42,335,0.6916056871414185,False
100,42,340,0.5515409708023071,False
100,42,345,0.22674962878227234,False
100,42,350,0.4389939308166504,False
100,42,355,0.5637872815132141,False
100,42,360,0.5926671624183655,False
100,42,365,0.607477068901062,False
100,42,370,0.6209552884101868,False
100,42,375,0.4145072400569916,False
100,42,380,0.6627617478370667,False
100,42,385,0.7200108170509338,False
100,42,390,0.10365495830774307,False
100,42,395,0.948805034160614,False
100,42,400,0.2702227234840393,False
100,42,405,0.18774312734603882,False
100,43,10,0.08224039524793625,True
100,43,15,0.1546827256679535,True
100,43,20,0.36152130365371704,True
100,43,25,0.08407288789749146,True
100,43,30,0.07585550099611282,True
100,43,35,0.2716272175312042,True
100,43,40,0.9591978192329407,True
100,43,45,0.9498831033706665,True
100,43,50,0.8523060083389282,True
100,43,55,0.62569659948349,True
100,43,60,0.7871411442756653,True
100,43,65,0.8040698170661926,True
100,43,70,0.7702919840812683,True
100,43,75,0.9418189525604248,True
100,43,80,0.12275578081607819,True
100,44,10,0.21387605369091034,False
100,44,15,0.23082923889160156,False
100,44,20,0.14330434799194336,False
100,44,25,0.05516166239976883,False
100,44,30,0.052050359547138214,False
100,44,35,0.07205352187156677,False
100,44,40,0.11094397306442261,False
100,44,45,0.11424005776643753,False
100,44,50,0.07340168952941895,False
100,44,55,0.05161721631884575,False
100,44,60,0.06734701991081238,False
100,44,65,0.10949917137622833,False
100,44,70,0.06552831083536148,False
100,44,75,0.18085145950317383,False
100,44,80,0.2360190600156784,False
100,44,85,0.2972559630870819,False
100,44,90,0.2355896532535553,False
100,44,95,0.1382603794336319,False
100,44,100,0.12110594660043716,False
100,44,105,0.10676705092191696,False
100,44,110,0.14280609786510468,False
100,44,115,0.05845654755830765,False
100,44,120,0.0761033371090889,False
100,44,125,0.08791043609380722,False
100,44,130,0.07569704204797745,False
100,44,135,0.026726845651865005,False
100,44,140,0.059388432651758194,False
100,44,145,0.09398669004440308,False
100,44,150,0.08688852936029434,False
100,44,155,0.1372566819190979,False
100,44,160,0.06507974117994308,False
100,44,165,0.06124241277575493,False
100,44,170,0.10857367515563965,False
100,44,175,0.11407021433115005,False
100,44,180,0.04754224047064781,False
100,44,185,0.640722393989563,False
100,44,190,0.570713222026825,False
100,44,195,0.16865329444408417,False
100,44,200,0.1793254017829895,False
100,44,205,0.10959415882825851,False
100,44,210,0.5302995443344116,False
100,44,215,0.1925417184829712,False
100,44,220,0.2822853922843933,False
100,44,225,0.15580719709396362,False
100,44,230,0.3126249611377716,False
100,44,235,0.3088814616203308,False
100,44,240,0.41262391209602356,False
100,44,245,0.5502626299858093,False
100,44,250,0.14670728147029877,False
100,44,255,0.4509735107421875,False
100,44,260,0.197861447930336,False
100,44,265,0.13687248528003693,False
100,44,270,0.2648974061012268,False
100,44,275,0.6213929653167725,False
100,44,280,0.6067984700202942,False
100,44,285,0.3358551859855652,False
100,44,290,0.33105841279029846,False
100,44,295,0.7216841578483582,False
100,44,300,0.3274019658565521,False
100,44,305,0.41550981998443604,False
100,44,310,0.7933520674705505,False
100,44,315,0.12037251144647598,False
100,44,320,0.24218706786632538,False
100,44,325,0.15327520668506622,False
100,44,330,0.0909092128276825,False
100,44,335,0.5243394374847412,False
100,44,340,0.2320830225944519,False
100,44,345,0.13856862485408783,False
100,44,350,0.6773765683174133,False
100,44,355,0.5284591317176819,False
100,44,360,0.3864017426967621,False
100,44,365,0.15575583279132843,False
100,44,370,0.04390188679099083,False
100,44,375,0.1105494350194931,False
100,44,380,0.6115698218345642,False
100,44,385,0.23020705580711365,False
100,44,390,0.26897647976875305,False
100,44,395,0.47467875480651855,False
100,44,400,0.18139003217220306,False
100,44,405,0.09968023002147675,False
100,45,10,0.12093780189752579,True
100,45,15,0.17367564141750336,True
100,45,20,0.15362295508384705,True
100,45,25,0.1503213346004486,True
100,45,30,0.30067968368530273,True
100,45,35,0.6766354441642761,True
100,45,40,0.9501307010650635,True
100,45,45,1.032833456993103,True
100,45,50,0.764067530632019,True
100,45,55,0.3563729524612427,True
100,45,60,0.6962167024612427,True
100,45,65,0.8110016584396362,True
100,45,70,0.7152589559555054,True
100,45,75,0.9232184290885925,True
100,45,80,0.8105485439300537,True
100,46,10,0.03981553390622139,False
100,46,15,0.11841900646686554,False
100,46,20,0.21733838319778442,False
100,46,25,0.06880055367946625,False
100,46,30,0.10750385373830795,False
100,46,35,0.09367792308330536,False
100,46,40,0.05507008731365204,False
100,46,45,0.05243624001741409,False
100,46,50,0.14136049151420593,False
100,46,55,0.7927112579345703,False
100,46,60,0.05793081969022751,False
100,46,65,0.03626808151602745,False
100,46,70,0.20634472370147705,False
100,46,75,0.23005709052085876,False
100,46,80,0.17607563734054565,False
100,46,85,0.11967343091964722,False
100,46,90,0.17527706921100616,False
100,46,95,0.15796396136283875,False
100,46,100,0.1093212366104126,False
100,46,105,0.0574759878218174,False
100,46,110,0.07413964718580246,False
100,46,115,0.08378282189369202,False
100,46,120,0.06440459936857224,False
100,46,125,0.12002070993185043,False
100,46,130,0.11386123299598694,False
100,46,135,0.05119406059384346,False
100,46,140,0.19255760312080383,False
100,46,145,0.5382474660873413,False
100,46,150,0.5419551730155945,False
100,46,155,0.6409347057342529,False
100,46,160,0.5984163880348206,False
100,46,165,0.0566992461681366,False
100,46,170,0.031888555735349655,False
100,46,175,0.1838921308517456,False
100,46,180,0.14093464612960815,False
100,46,185,0.07003089785575867,False
100,46,190,0.08337234705686569,False
100,46,195,0.03729252889752388,False
100,46,200,0.02749471552670002,False
100,46,205,0.1824880987405777,False
100,46,210,0.12225224077701569,False
100,46,215,0.07780759781599045,False
100,46,220,0.07285323739051819,False
100,46,225,0.46358075737953186,False
100,46,230,0.061633139848709106,False
100,46,235,0.03589542210102081,False
100,46,240,0.08326534926891327,False
100,46,245,0.16500622034072876,False
100,46,250,0.12501166760921478,False
100,46,255,0.07552631199359894,False
100,46,260,0.14732111990451813,False
100,46,265,0.21188102662563324,False
100,46,270,0.2097211629152298,False
100,46,275,0.18258310854434967,False
100,46,280,0.3600442707538605,False
100,46,285,0.2693690359592438,False
100,46,290,0.08423041552305222,False
100,46,295,0.150051087141037,False
100,46,300,0.08210289478302002,False
100,46,305,0.09417380392551422,False
100,46,310,0.1431788206100464,False
100,46,315,0.15970218181610107,False
100,46,320,0.2592005729675293,False
100,46,325,0.4025229215621948,False
100,46,330,0.2779502272605896,False
100,46,335,0.549510657787323,False
100,46,340,0.2647785246372223,False
100,46,345,0.07371503859758377,False
100,46,350,1.100904941558838,False
100,46,355,1.1507195234298706,False
100,46,360,0.24002467095851898,False
100,46,365,0.42249631881713867,False
100,46,370,0.39888331294059753,False
100,46,375,0.1540379524230957,False
100,46,380,0.5000764727592468,False
100,46,385,0.42033979296684265,False
100,46,390,0.2057650089263916,False
100,46,395,0.2772112786769867,False
100,46,400,0.3735365867614746,False
100,46,405,0.14165480434894562,False
100,47,10,0.08170314878225327,False
100,47,15,0.1567450910806656,False
100,47,20,0.2723327577114105,False
100,47,25,0.40553075075149536,False
100,47,30,0.47440192103385925,False
100,47,35,0.42956098914146423,False
100,47,40,0.34035050868988037,False
100,47,45,0.14857825636863708,False
100,47,50,1.1142768859863281,False
100,47,55,0.16803160309791565,False
100,47,60,0.27958282828330994,False
100,47,65,0.29269421100616455,False
100,47,70,0.5146450996398926,False
100,47,75,0.16178080439567566,False
100,47,80,1.286853551864624,False
100,47,85,1.5576444864273071,False
100,47,90,1.4877510070800781,False
100,47,95,1.3809254169464111,False
100,47,100,1.042373538017273,False
100,47,105,0.6678226590156555,False
100,47,110,1.3039652109146118,False
100,47,115,0.7208324670791626,False
100,47,120,0.18905073404312134,False
100,47,125,1.038697600364685,False
100,47,130,0.1893058717250824,False
100,47,135,0.1744524985551834,False
100,47,140,0.28873124718666077,False
100,47,145,0.13776011765003204,False
100,47,150,0.15044842660427094,False
100,47,155,0.2032921016216278,False
100,47,160,0.10754688084125519,False
100,47,165,0.17373448610305786,False
100,47,170,0.22072483599185944,False
100,47,175,0.721686065196991,False
100,47,180,1.8638962507247925,False
100,47,185,0.24711790680885315,False
100,47,190,0.03809728845953941,False
100,47,195,0.05099052935838699,False
100,47,200,0.14742983877658844,False
100,47,205,0.2789352834224701,False
100,47,210,0.08800288289785385,False
100,47,215,0.13278356194496155,False
100,47,220,0.2614367604255676,False
100,47,225,0.19855792820453644,False
100,47,230,0.19379214942455292,False
100,47,235,0.21696586906909943,False
100,47,240,0.15966390073299408,False
100,47,245,0.10319940745830536,False
100,47,250,0.16997914016246796,False
100,47,255,0.09512953460216522,False
100,47,260,0.05900149047374725,False
100,47,265,0.1642777919769287,False
100,47,270,0.05649671331048012,False
100,47,275,0.07336017489433289,False
100,47,280,0.09504478424787521,False
100,47,285,0.1681801974773407,False
100,47,290,0.04711441695690155,False
100,47,295,0.028764013200998306,False
100,47,300,0.05131000652909279,False
100,47,305,0.03672283515334129,False
100,47,310,0.05539848655462265,False
100,47,315,0.05699310451745987,False
100,47,320,0.06363873183727264,False
100,47,325,0.11253990232944489,False
100,47,330,0.10216586291790009,False
100,47,335,0.06416703015565872,False
100,47,340,0.08043360710144043,False
100,47,345,0.06858649104833603,False
100,47,350,0.1512094885110855,False
100,47,355,0.24597012996673584,False
100,47,360,0.602673351764679,False
100,47,365,0.7981166243553162,False
100,47,370,0.7689683437347412,False
100,47,375,0.24512076377868652,False
100,47,380,0.4606197476387024,False
100,47,385,0.260101318359375,False
100,47,390,0.4170463979244232,False
100,47,395,0.2959373891353607,False
100,47,400,0.6503432393074036,False
100,47,405,0.3094770610332489,False
100,48,10,0.10119157284498215,False
100,48,15,0.1433558166027069,False
100,48,20,0.15467892587184906,False
100,48,25,0.03497947379946709,False
100,48,30,0.042079899460077286,False
100,48,35,0.06801007688045502,False
100,48,40,0.08122897148132324,False
100,48,45,0.05528884381055832,False
100,48,50,0.09633142501115799,False
100,48,55,0.13011933863162994,False
100,48,60,0.07622924447059631,False
100,48,65,0.11200638115406036,False
100,48,70,0.17179158329963684,False
100,48,75,0.2025945782661438,False
100,48,80,0.15552203357219696,False
100,48,85,0.1680300533771515,False
100,48,90,0.11715885996818542,False
100,48,95,0.09348812699317932,False
100,48,100,0.0997084379196167,False
100,48,105,0.06664742529392242,False
100,48,110,0.09678477048873901,False
100,48,115,0.09369171410799026,False
100,48,120,0.06217917799949646,False
100,48,125,0.15977339446544647,False
100,48,130,0.16516602039337158,False
100,48,135,0.07970140129327774,False
100,48,140,0.11483176052570343,False
100,48,145,0.5310215353965759,False
100,48,150,0.49921202659606934,False
100,48,155,0.4628288149833679,False
100,48,160,0.3327517509460449,False
100,48,165,0.06402114778757095,False
100,48,170,0.12072627246379852,False
100,48,175,0.39818164706230164,False
100,48,180,0.11095957458019257,False
100,48,185,0.14252129197120667,False
100,48,190,0.04964980483055115,False
100,48,195,0.061954740434885025,False
100,48,200,0.3463101387023926,False
100,48,205,0.12211856991052628,False
100,48,210,0.10964259505271912,False
100,48,215,0.33906984329223633,False
100,48,220,0.33242136240005493,False
100,48,225,0.13220882415771484,False
100,48,230,0.13604119420051575,False
100,48,235,0.1271498203277588,False
100,48,240,0.34865039587020874,False
100,48,245,0.18555577099323273,False
100,48,250,0.20891420543193817,False
100,48,255,0.19675923883914948,False
100,48,260,0.11375843733549118,False
100,48,265,0.17841267585754395,False
100,48,270,0.33453017473220825,False
100,48,275,0.3756900131702423,False
100,48,280,0.17023032903671265,False
100,48,285,0.08472392708063126,False
100,48,290,0.3458893597126007,False
100,48,295,0.40675511956214905,False
100,48,300,0.14392432570457458,False
100,48,305,0.16868343949317932,False
100,48,310,0.25701621174812317,False
100,48,315,0.5730043649673462,False
100,48,320,0.5852405428886414,False
100,48,325,0.26208680868148804,False
100,48,330,0.33763477206230164,False
100,48,335,0.25193315744400024,False
100,48,340,0.3043438494205475,False
100,48,345,0.20902255177497864,False
100,48,350,0.23804688453674316,False
100,48,355,0.3534722626209259,False
100,48,360,0.6675285696983337,False
100,48,365,0.9270444512367249,False
100,48,370,0.5640268921852112,False
100,48,375,0.40533414483070374,False
100,48,380,0.6951095461845398,False
100,48,385,0.44624412059783936,False
100,48,390,0.23068617284297943,False
100,48,395,0.7452232241630554,False
100,48,400,0.6626418232917786,False
100,48,405,0.5854873657226562,False
100,49,10,0.10030744969844818,False
100,49,15,0.19120745360851288,False
100,49,20,0.2853103578090668,False
100,49,25,0.3868972361087799,False
100,49,30,0.4730367660522461,False
100,49,35,0.3515480160713196,False
100,49,40,0.21373212337493896,False
100,49,45,0.5472080707550049,False
100,49,50,0.07297346740961075,False
100,49,55,1.1052260398864746,False
100,49,60,0.33981430530548096,False
100,49,65,0.3760795593261719,False
100,49,70,0.28259074687957764,False
100,49,75,0.3513968288898468,False
100,49,80,1.0950623750686646,False
100,49,85,1.7874871492385864,False
100,49,90,1.5434556007385254,False
100,49,95,1.3535012006759644,False
100,49,100,0.32949942350387573,False
100,49,105,0.43652915954589844,False
100,49,110,1.3272286653518677,False
100,49,115,0.3050493001937866,False
100,49,120,0.24403291940689087,False
100,49,125,1.364712119102478,False
100,49,130,0.5054577589035034,False
100,49,135,1.3267475366592407,False
100,49,140,0.5474417209625244,False
100,49,145,1.0552899837493896,False
100,49,150,0.2226102203130722,False
100,49,155,1.1121388673782349,False
100,49,160,0.8003023266792297,False
100,49,165,1.3847576379776,False
100,49,170,1.400810718536377,False
100,49,175,0.2897898852825165,False
100,49,180,1.9381604194641113,False
100,49,185,2.063068389892578,False
100,49,190,0.13691186904907227,False
100,49,195,0.20035172998905182,False
100,49,200,0.08227487653493881,False
100,49,205,0.07992006093263626,False
