eval_step,episode_idx,episode_step,alignment_ratio,success
0,18,290,0.038390420377254486,False
0,18,295,0.1903875321149826,False
0,18,300,0.5420944094657898,False
0,18,305,0.7961722016334534,False
0,18,310,0.4972270429134369,False
0,18,315,0.3820888102054596,False
0,18,320,0.3210704028606415,False
0,18,325,0.8006662130355835,False
0,18,330,0.4421611428260803,False
0,18,335,0.4305577278137207,False
0,18,340,0.17850317060947418,False
0,18,345,0.14196322858333588,False
0,18,350,0.09585299342870712,False
0,18,355,0.05005801469087601,False
0,18,360,0.08598865568637848,False
0,18,365,0.18354889750480652,False
0,18,370,0.04590289294719696,False
0,18,375,0.1493833065032959,False
0,18,380,0.10375363379716873,False
0,18,385,0.055639054626226425,False
0,18,390,0.11166047304868698,False
0,18,395,0.051183298230171204,False
0,18,400,0.05365077033638954,False
0,18,405,0.05901645869016647,False
0,19,10,0.07007883489131927,False
0,19,15,0.18812048435211182,False
0,19,20,0.26908618211746216,False
0,19,25,0.3007746636867523,False
0,19,30,0.6394428014755249,False
0,19,35,0.1811440885066986,False
0,19,40,0.07529415935277939,False
0,19,45,0.10540153086185455,False
0,19,50,0.06083701550960541,False
0,19,55,0.06163227558135986,False
0,19,60,0.07093925774097443,False
0,19,65,0.11513987183570862,False
0,19,70,0.08954675495624542,False
0,19,75,0.08792516589164734,False
0,19,80,0.08892593532800674,False
0,19,85,0.2107241451740265,False
0,19,90,0.05528196319937706,False
0,19,95,0.18832458555698395,False
0,19,100,0.04495791345834732,False
0,19,105,0.11747422069311142,False
0,19,110,0.10843132436275482,False
0,19,115,0.06413637101650238,False
0,19,120,0.123165063560009,False
0,19,125,0.07316026091575623,False
0,19,130,0.07224039733409882,False
0,19,135,0.07149580121040344,False
0,19,140,0.3915944993495941,False
0,19,145,0.07384362816810608,False
0,19,150,0.040593914687633514,False
0,19,155,0.04592103883624077,False
0,19,160,0.06426392495632172,False
0,19,165,0.08964807540178299,False
0,19,170,0.050992097705602646,False
0,19,175,0.040598928928375244,False
0,19,180,0.07511988282203674,False
0,19,185,0.060894161462783813,False
0,19,190,0.05713799223303795,False
0,19,195,0.0756334438920021,False
0,19,200,0.07451047003269196,False
0,19,205,0.06840868294239044,False
0,19,210,0.07938666641712189,False
0,19,215,0.04819734767079353,False
0,19,220,0.03240557014942169,False
0,19,225,0.07219849526882172,False
0,19,230,0.03689288720488548,False
0,19,235,0.0441090427339077,False
0,19,240,0.04872870445251465,False
0,19,245,0.08659526705741882,False
0,19,250,0.054292816668748856,False
0,19,255,0.08001876622438431,False
0,19,260,0.06900202482938766,False
0,19,265,0.0661616176366806,False
0,19,270,0.04923829063773155,False
0,19,275,0.04047316312789917,False
0,19,280,0.051417551934719086,False
0,19,285,0.16333913803100586,False
0,19,290,0.0518474243581295,False
0,19,295,0.04331619292497635,False
0,19,300,0.059709567576646805,False
0,19,305,0.07667924463748932,False
0,19,310,0.0701860785484314,False
0,19,315,0.060015492141246796,False
0,19,320,0.07158586382865906,False
0,19,325,0.04517749696969986,False
0,19,330,0.07154770940542221,False
0,19,335,0.05323672667145729,False
0,19,340,0.05663163959980011,False
0,19,345,0.03747617080807686,False
0,19,350,0.045487646013498306,False
0,19,355,0.058360908180475235,False
0,19,360,0.057416096329689026,False
0,19,365,0.07306481152772903,False
0,19,370,0.08057679235935211,False
0,19,375,0.06389991194009781,False
0,19,380,0.05760010704398155,False
0,19,385,0.061152324080467224,False
0,19,390,0.09291030466556549,False
0,19,395,0.06442070752382278,False
0,19,400,0.03977937251329422,False
0,19,405,0.05461045727133751,False
0,20,10,0.036283865571022034,False
0,20,15,0.08340661972761154,False
0,20,20,0.07534997165203094,False
0,20,25,0.11606445908546448,False
0,20,30,0.12037251889705658,False
0,20,35,0.2846263647079468,False
0,20,40,0.22588415443897247,False
0,20,45,0.08041657507419586,False
0,20,50,0.07628095149993896,False
0,20,55,0.05810808017849922,False
0,20,60,0.18482522666454315,False
0,20,65,0.23459234833717346,False
0,20,70,0.19398072361946106,False
0,20,75,0.18762899935245514,False
0,20,80,0.22681468725204468,False
0,20,85,0.1569022536277771,False
0,20,90,0.15866759419441223,False
0,20,95,0.16700738668441772,False
0,20,100,0.09215135127305984,False
0,20,105,0.07458920776844025,False
0,20,110,0.07123243063688278,False
0,20,115,0.10176236927509308,False
0,20,120,0.07397151738405228,False
0,20,125,0.06362894922494888,False
0,20,130,0.0936536192893982,False
0,20,135,0.07796717435121536,False
0,20,140,0.10574204474687576,False
0,20,145,0.05709151178598404,False
0,20,150,0.11369110643863678,False
0,20,155,0.06243311986327171,False
0,20,160,0.05036517232656479,False
0,20,165,0.16421270370483398,False
0,20,170,0.17942531406879425,False
0,20,175,0.26695767045021057,False
0,20,180,0.2871384620666504,False
0,20,185,0.3276793360710144,False
0,20,190,0.26061832904815674,False
0,20,195,0.08697260171175003,False
0,20,200,0.1181754469871521,False
0,20,205,0.08541525155305862,False
0,20,210,0.08725590258836746,False
0,20,215,0.13362820446491241,False
0,20,220,0.11575900763273239,False
0,20,225,0.1495489627122879,False
0,20,230,0.13597267866134644,False
0,20,235,0.1545453816652298,False
0,20,240,1.6194645166397095,False
0,20,245,1.780463457107544,False
0,20,250,1.6488869190216064,False
0,20,255,0.1280338168144226,False
0,20,260,0.13446280360221863,False
0,20,265,0.09667735546827316,False
0,20,270,0.15173594653606415,False
0,20,275,0.13998281955718994,False
0,20,280,0.12616300582885742,False
0,20,285,0.05888921394944191,False
0,20,290,0.06950876861810684,False
0,20,295,0.0375404991209507,False
0,20,300,0.10317014902830124,False
0,20,305,0.15493395924568176,False
0,20,310,0.13512827455997467,False
0,20,315,0.08671093732118607,False
0,20,320,0.1479186862707138,False
0,20,325,0.16424378752708435,False
0,20,330,0.10713174939155579,False
0,20,335,0.03980791196227074,False
0,20,340,0.08514437079429626,False
0,20,345,0.2129671424627304,False
0,20,350,0.27311038970947266,False
0,20,355,0.5597862005233765,False
0,20,360,0.13082370162010193,False
0,20,365,0.5744249224662781,False
0,20,370,0.14156469702720642,False
0,20,375,0.3735050559043884,False
0,20,380,0.35168182849884033,False
0,20,385,0.15478678047657013,False
0,20,390,0.1712792068719864,False
0,20,395,0.11468810588121414,False
0,20,400,0.49599453806877136,False
0,20,405,0.3214862644672394,False
0,21,10,0.034670908004045486,False
0,21,15,0.18466754257678986,False
0,21,20,0.2708949148654938,False
0,21,25,0.2699715495109558,False
0,21,30,0.3812595009803772,False
0,21,35,0.1515231877565384,False
0,21,40,0.09589840471744537,False
0,21,45,0.0668625608086586,False
0,21,50,0.08141498267650604,False
0,21,55,0.05727951601147652,False
0,21,60,0.09585435688495636,False
0,21,65,0.12320292741060257,False
0,21,70,0.15040436387062073,False
0,21,75,0.12036597728729248,False
0,21,80,0.13038551807403564,False
0,21,85,0.21806147694587708,False
0,21,90,0.11032760143280029,False
0,21,95,0.2858317196369171,False
0,21,100,0.2203831821680069,False
0,21,105,0.3789272904396057,False
0,21,110,0.3069905638694763,False
0,21,115,0.36866289377212524,False
0,21,120,0.21468886733055115,False
0,21,125,0.1474139541387558,False
0,21,130,0.14064615964889526,False
0,21,135,0.11921683698892593,False
0,21,140,0.29299843311309814,False
0,21,145,0.05148975923657417,False
0,21,150,0.41771772503852844,False
0,21,155,0.07369236648082733,False
0,21,160,0.1651318520307541,False
0,21,165,0.08633900433778763,False
0,21,170,0.13585533201694489,False
0,21,175,0.5241923332214355,False
0,21,180,0.11327217519283295,False
0,21,185,0.39465269446372986,False
0,21,190,0.1905708760023117,False
0,21,195,0.3122405409812927,False
0,21,200,0.5212823748588562,False
0,21,205,0.047946181148290634,False
0,21,210,0.6189453601837158,False
0,21,215,0.08611436933279037,False
0,21,220,0.8415297269821167,False
0,21,225,1.0168304443359375,False
0,21,230,0.10076005756855011,False
0,21,235,0.3294444680213928,False
0,21,240,0.27588197588920593,False
0,21,245,0.11392635107040405,False
0,21,250,0.2872177064418793,False
0,21,255,0.2726064920425415,False
0,21,260,0.19147714972496033,False
0,21,265,0.1147264912724495,False
0,21,270,0.4237268567085266,False
0,21,275,0.1395142376422882,False
0,21,280,0.2631594240665436,False
0,21,285,0.09901393204927444,False
0,21,290,0.17998744547367096,False
0,21,295,0.22287385165691376,False
0,21,300,0.08028261363506317,False
0,21,305,0.06924325972795486,False
0,21,310,0.26513537764549255,False
0,21,315,0.11595345288515091,False
0,21,320,0.39248061180114746,False
0,21,325,0.24146361649036407,False
0,21,330,0.08351732045412064,False
0,21,335,0.5409670472145081,False
0,21,340,0.2894364297389984,False
0,21,345,0.18398220837116241,False
0,21,350,0.5440598726272583,False
0,21,355,0.4109747111797333,False
0,21,360,0.5321322679519653,False
0,21,365,0.37077346444129944,False
0,21,370,0.1906849443912506,False
0,21,375,0.28729867935180664,False
0,21,380,0.404906690120697,False
0,21,385,0.3009680211544037,False
0,21,390,0.3615318238735199,False
0,21,395,0.31709760427474976,False
0,21,400,0.49336013197898865,False
0,21,405,0.3547317087650299,False
0,22,10,0.16050241887569427,False
0,22,15,0.24106940627098083,False
0,22,20,0.34237179160118103,False
0,22,25,0.48386386036872864,False
0,22,30,0.16605186462402344,False
0,22,35,0.18191689252853394,False
0,22,40,0.19722798466682434,False
0,22,45,0.19839875400066376,False
0,22,50,0.1759408414363861,False
0,22,55,0.14940407872200012,False
0,22,60,0.3052954375743866,False
0,22,65,0.11426946520805359,False
0,22,70,0.08021702617406845,False
0,22,75,0.18362097442150116,False
0,22,80,0.10414194315671921,False
0,22,85,0.07938025891780853,False
0,22,90,0.07208120822906494,False
0,22,95,0.0974404364824295,False
0,22,100,0.05297038331627846,False
0,22,105,0.12210404872894287,False
0,22,110,0.06332749128341675,False
0,22,115,0.055942352861166,False
0,22,120,0.06953100860118866,False
0,22,125,0.06640838831663132,False
0,22,130,0.06685882061719894,False
0,22,135,0.05649086833000183,False
0,22,140,0.09762284904718399,False
0,22,145,0.04164387285709381,False
0,22,150,0.05989663302898407,False
0,22,155,0.0778394490480423,False
0,22,160,0.07248418033123016,False
0,22,165,0.06796878576278687,False
0,22,170,0.07401735335588455,False
0,22,175,0.04695992171764374,False
0,22,180,0.09080120921134949,False
0,22,185,0.11614131182432175,False
0,22,190,0.07595890015363693,False
0,22,195,0.10329065471887589,False
0,22,200,0.06511018425226212,False
0,22,205,0.06623081117868423,False
0,22,210,0.0812094584107399,False
0,22,215,0.1057436615228653,False
0,22,220,0.04706846550107002,False
0,22,225,0.1133754625916481,False
0,22,230,0.07670456916093826,False
0,22,235,0.09398219734430313,False
0,22,240,0.07418952137231827,False
0,22,245,0.07563301175832748,False
0,22,250,0.11689265072345734,False
0,22,255,0.1889583021402359,False
0,22,260,0.04372118040919304,False
0,22,265,0.08730770647525787,False
0,22,270,0.1365407109260559,False
0,22,275,0.23274412751197815,False
0,22,280,0.17195270955562592,False
0,22,285,0.2185571938753128,False
0,22,290,0.0524149164557457,False
0,22,295,0.07034105062484741,False
0,22,300,0.05717642977833748,False
0,22,305,0.09494306892156601,False
0,22,310,0.15154454112052917,False
0,22,315,0.22287079691886902,False
0,22,320,0.13146813213825226,False
0,22,325,0.1212974488735199,False
0,22,330,0.38785383105278015,False
0,22,335,0.2080686092376709,False
0,22,340,0.15177886188030243,False
0,22,345,0.24869954586029053,False
0,22,350,0.14101500809192657,False
0,22,355,0.15069730579853058,False
0,22,360,0.2939628064632416,False
0,22,365,0.2941151261329651,False
0,22,370,0.36498820781707764,False
0,22,375,0.11624331027269363,False
0,22,380,0.16829049587249756,False
0,22,385,0.08756507188081741,False
0,22,390,0.10405230522155762,False
0,22,395,0.08030002564191818,False
0,22,400,0.0894305557012558,False
0,22,405,0.07886143028736115,False
0,23,10,0.06180398538708687,False
0,23,15,0.23080450296401978,False
0,23,20,0.2910079061985016,False
0,23,25,0.20751775801181793,False
0,23,30,0.28634604811668396,False
0,23,35,0.23201288282871246,False
0,23,40,0.18917417526245117,False
0,23,45,1.3038618564605713,False
0,23,50,1.3781241178512573,False
0,23,55,0.3463141918182373,False
0,23,60,0.42480698227882385,False
0,23,65,0.4893309772014618,False
0,23,70,1.2719109058380127,False
0,23,75,0.4521663784980774,False
0,23,80,1.5699703693389893,False
0,23,85,0.7085173726081848,False
0,23,90,0.41102519631385803,False
0,23,95,0.3482782244682312,False
0,23,100,0.2697712779045105,False
0,23,105,0.3003399968147278,False
0,23,110,0.20188644528388977,False
0,23,115,0.24835608899593353,False
0,23,120,0.2278931438922882,False
0,23,125,0.2051553577184677,False
0,23,130,0.3077464997768402,False
0,23,135,0.40307310223579407,False
0,23,140,0.21128949522972107,False
0,23,145,0.23692618310451508,False
0,23,150,0.21373499929904938,False
0,23,155,0.100565105676651,False
0,23,160,0.05137579143047333,False
0,23,165,0.1448846459388733,False
0,23,170,0.1497611701488495,False
0,23,175,0.10677877813577652,False
0,23,180,0.07062087953090668,False
0,23,185,0.09810736030340195,False
0,23,190,0.16227813065052032,False
0,23,195,0.07467814534902573,False
0,23,200,0.17213216423988342,False
0,23,205,0.1402263641357422,False
0,23,210,0.10922051966190338,False
0,23,215,0.13773144781589508,False
0,23,220,0.21260862052440643,False
0,23,225,0.14847077429294586,False
0,23,230,0.07971327751874924,False
0,23,235,0.09442119300365448,False
0,23,240,0.19023367762565613,False
0,23,245,0.10690350085496902,False
0,23,250,0.1423758864402771,False
0,23,255,0.12339390814304352,False
0,23,260,0.18924255669116974,False
0,23,265,0.09125759452581406,False
0,23,270,0.19067056477069855,False
0,23,275,0.14120329916477203,False
0,23,280,0.13000324368476868,False
0,23,285,0.16103443503379822,False
0,23,290,0.28178465366363525,False
0,23,295,0.16741782426834106,False
0,23,300,0.3298734128475189,False
0,23,305,0.7279285788536072,False
0,23,310,0.1724478304386139,False
0,23,315,0.18990956246852875,False
0,23,320,0.28223317861557007,False
0,23,325,0.34081026911735535,False
0,23,330,1.6002861261367798,False
0,23,335,0.4421505928039551,False
0,23,340,0.3460164964199066,False
0,23,345,1.6646333932876587,False
0,23,350,0.2060636729001999,False
0,23,355,0.26032716035842896,False
0,23,360,0.2827170491218567,False
0,23,365,0.32294732332229614,False
0,23,370,0.31777459383010864,False
0,23,375,0.3645065128803253,False
0,23,380,0.21954816579818726,False
0,23,385,0.2028784453868866,False
0,23,390,0.1293412744998932,False
0,23,395,0.15816906094551086,False
0,23,400,0.738153338432312,False
0,23,405,0.17297442257404327,False
0,24,10,0.026186572387814522,False
0,24,15,0.12215236574411392,False
0,24,20,0.23738521337509155,False
0,24,25,0.20704229176044464,False
0,24,30,0.4882006347179413,False
0,24,35,0.5064033269882202,False
0,24,40,0.4288482964038849,False
0,24,45,0.33140408992767334,False
0,24,50,0.17687354981899261,False
0,24,55,0.2793002426624298,False
0,24,60,0.2738196849822998,False
0,24,65,0.17970339953899384,False
0,24,70,0.05717189982533455,False
0,24,75,0.05857137590646744,False
0,24,80,0.04510388895869255,False
0,24,85,0.04941992461681366,False
0,24,90,0.07256031036376953,False
0,24,95,0.12768395245075226,False
0,24,100,0.16164399683475494,False
0,24,105,0.18460451066493988,False
0,24,110,0.2264290452003479,False
0,24,115,0.168622687458992,False
0,24,120,0.14369577169418335,False
0,24,125,0.11288280785083771,False
0,24,130,0.09751252830028534,False
0,24,135,0.07643770426511765,False
0,24,140,0.10891421139240265,False
0,24,145,0.06280642002820969,False
0,24,150,0.08485812693834305,False
0,24,155,0.07685881108045578,False
0,24,160,0.08484400808811188,False
0,24,165,0.03782681003212929,False
0,24,170,0.06625347584486008,False
0,24,175,0.14531655609607697,False
0,24,180,0.14681163430213928,False
0,24,185,0.11060581356287003,False
0,24,190,0.2422490417957306,False
0,24,195,0.21161308884620667,False
0,24,200,0.09411650151014328,False
0,24,205,0.14763382077217102,False
0,24,210,0.2495080530643463,False
0,24,215,0.06554149091243744,False
0,24,220,0.053644802421331406,False
0,24,225,0.2718410789966583,False
0,24,230,0.5979444980621338,False
0,24,235,0.5281246900558472,False
0,24,240,0.48000428080558777,False
0,24,245,0.7343360185623169,False
0,24,250,0.6330630779266357,False
0,24,255,0.4065994918346405,False
0,24,260,0.4037395417690277,False
0,24,265,0.16075892746448517,False
0,24,270,0.19933375716209412,False
0,24,275,0.4376026391983032,False
0,24,280,0.3359869122505188,False
0,24,285,0.25783559679985046,False
0,24,290,0.149482861161232,False
0,24,295,0.033627115190029144,False
0,24,300,0.17168861627578735,False
0,24,305,0.0658857449889183,False
0,24,310,0.0639508068561554,False
0,24,315,0.06841748207807541,False
0,24,320,0.08076164126396179,False
0,24,325,0.1376979798078537,False
0,24,330,0.12201081216335297,False
0,24,335,0.2854950726032257,False
0,24,340,0.27644506096839905,False
0,24,345,0.26753339171409607,False
0,24,350,0.29549530148506165,False
0,24,355,0.07202279567718506,False
0,24,360,0.11188261210918427,False
0,24,365,0.14621186256408691,False
0,24,370,0.05941125378012657,False
0,24,375,0.15351657569408417,False
0,24,380,0.14897266030311584,False
0,24,385,0.29129910469055176,False
0,24,390,0.2923075258731842,False
0,24,395,0.419826865196228,False
0,24,400,0.5918464064598083,False
0,24,405,0.05652790144085884,False
0,25,10,0.07062243670225143,True
0,25,15,0.0684327557682991,True
0,25,20,0.15298742055892944,True
0,25,25,0.2236138880252838,True
0,25,30,0.39933714270591736,True
0,25,35,0.3455718457698822,True
0,25,40,0.20392629504203796,True
0,25,45,0.4280458092689514,True
0,25,50,0.3615812063217163,True
0,25,55,0.4927617311477661,True
0,25,60,0.37510037422180176,True
0,25,65,0.2966548800468445,True
0,25,70,0.3338957726955414,True
0,25,75,0.2357250452041626,True
0,25,80,0.234413281083107,True
0,25,85,0.25586503744125366,True
0,25,90,0.23450781404972076,True
0,25,95,0.3389728367328644,True
0,25,100,0.3518087863922119,True
0,25,105,0.3031826615333557,True
0,25,110,0.33704057335853577,True
0,25,115,0.3601374626159668,True
0,25,120,0.32719776034355164,True
0,25,125,0.3518964350223541,True
0,25,130,0.19297601282596588,True
0,25,135,0.2651475965976715,True
0,25,140,0.3568754494190216,True
0,25,145,0.26896220445632935,True
0,25,150,0.3233945369720459,True
0,25,155,0.2780635952949524,True
0,25,160,0.10074121505022049,True
0,25,165,0.22371356189250946,True
0,25,170,0.14694419503211975,True
0,25,175,0.09515219926834106,True
0,25,180,0.04156007617712021,True
0,25,185,0.03431623801589012,True
0,25,190,0.08671083301305771,True
0,25,195,0.09658870100975037,True
0,25,200,0.2625370919704437,True
0,25,205,0.16579829156398773,True
0,25,210,0.10670427232980728,True
0,25,215,0.2440938651561737,True
0,25,220,0.055621590465307236,True
0,25,225,0.09217790514230728,True
0,25,230,0.0942273885011673,True
0,25,235,0.08379815518856049,True
0,25,240,0.15960809588432312,True
0,25,245,0.7403841614723206,True
0,25,250,0.6126096844673157,True
0,25,255,0.7471139430999756,True
0,25,260,0.4062585234642029,True
0,25,265,0.49899059534072876,True
0,25,270,0.9452050924301147,True
0,25,275,0.8867374658584595,True
0,25,280,0.10644754767417908,True
0,25,285,0.12194482982158661,True
0,25,290,0.181611105799675,True
0,25,295,0.13226065039634705,True
0,25,300,0.1370076686143875,True
0,26,10,0.04055293649435043,False
0,26,15,0.0954836905002594,False
0,26,20,0.07598394900560379,False
0,26,25,0.10312925279140472,False
0,26,30,0.2835303843021393,False
0,26,35,0.39931175112724304,False
0,26,40,0.13142533600330353,False
0,26,45,0.04665061831474304,False
0,26,50,0.05971013382077217,False
0,26,55,0.07415953278541565,False
0,26,60,0.2552899718284607,False
0,26,65,0.18181738257408142,False
0,26,70,0.16632170975208282,False
0,26,75,0.24791647493839264,False
0,26,80,0.12800000607967377,False
0,26,85,0.1895793080329895,False
0,26,90,0.14806152880191803,False
0,26,95,0.13713297247886658,False
0,26,100,0.11772383749485016,False
0,26,105,0.08551236987113953,False
0,26,110,0.09419926255941391,False
0,26,115,0.06679779291152954,False
0,26,120,0.07945548743009567,False
0,26,125,0.08620541542768478,False
0,26,130,0.082394540309906,False
0,26,135,0.09646543115377426,False
0,26,140,0.1259693056344986,False
0,26,145,0.10905320942401886,False
0,26,150,0.13795068860054016,False
0,26,155,0.03391839563846588,False
0,26,160,0.11893028020858765,False
0,26,165,0.037847310304641724,False
0,26,170,0.21706892549991608,False
0,26,175,0.03373923897743225,False
0,26,180,0.18602071702480316,False
0,26,185,0.07782478630542755,False
0,26,190,0.21423301100730896,False
0,26,195,0.17284457385540009,False
0,26,200,0.0832090899348259,False
0,26,205,0.26452508568763733,False
0,26,210,0.12640780210494995,False
0,26,215,0.39549458026885986,False
0,26,220,0.13015854358673096,False
0,26,225,0.08712998032569885,False
0,26,230,0.17360039055347443,False
0,26,235,0.13776126503944397,False
0,26,240,0.04631730914115906,False
0,26,245,0.053675327450037,False
0,26,250,0.05587273836135864,False
0,26,255,0.09395301342010498,False
0,26,260,0.08199744671583176,False
0,26,265,0.06821434199810028,False
0,26,270,0.04288491606712341,False
0,26,275,0.05265554040670395,False
0,26,280,0.05692669749259949,False
0,26,285,0.05344386026263237,False
0,26,290,0.27556365728378296,False
0,26,295,0.2683829963207245,False
0,26,300,0.04448310658335686,False
0,26,305,0.06880412995815277,False
0,26,310,0.04088471829891205,False
0,26,315,0.04364166408777237,False
0,26,320,0.0684669092297554,False
0,26,325,0.10820768773555756,False
0,26,330,0.054498013108968735,False
0,26,335,0.11726467311382294,False
0,26,340,0.029798973351716995,False
0,26,345,0.05876311659812927,False
0,26,350,0.23463405668735504,False
0,26,355,0.05634689703583717,False
0,26,360,0.08895864337682724,False
0,26,365,0.13500022888183594,False
0,26,370,0.1369093805551529,False
0,26,375,0.23965683579444885,False
0,26,380,0.10731545090675354,False
0,26,385,0.1338513195514679,False
0,26,390,0.08468164503574371,False
0,26,395,0.308708131313324,False
0,26,400,0.3286895751953125,False
0,26,405,0.06533094495534897,False
0,27,10,0.11927107721567154,False
0,27,15,0.08542501926422119,False
0,27,20,0.13635443150997162,False
0,27,25,0.1895494908094406,False
0,27,30,0.17052920162677765,False
0,27,35,0.1910620927810669,False
0,27,40,0.2244042009115219,False
0,27,45,0.1287747323513031,False
0,27,50,0.17170612514019012,False
0,27,55,0.24352030456066132,False
0,27,60,0.20760677754878998,False
0,27,65,0.20444414019584656,False
0,27,70,0.17498014867305756,False
0,27,75,0.09484975785017014,False
0,27,80,0.06460384279489517,False
0,27,85,0.18567697703838348,False
0,27,90,0.14378008246421814,False
0,27,95,0.1248178482055664,False
0,27,100,0.11688727885484695,False
0,27,105,0.04517596215009689,False
0,27,110,0.09743331372737885,False
0,27,115,0.11081238090991974,False
0,27,120,0.06825598329305649,False
0,27,125,0.09980812668800354,False
0,27,130,0.11019999533891678,False
0,27,135,0.08096177875995636,False
0,27,140,0.06208914890885353,False
0,27,145,0.05726912245154381,False
0,27,150,0.06409614533185959,False
0,27,155,0.12120644748210907,False
0,27,160,0.07433208078145981,False
0,27,165,0.11537041515111923,False
0,27,170,0.1252327263355255,False
0,27,175,0.1073833778500557,False
0,27,180,0.15198417007923126,False
0,27,185,0.10052722692489624,False
0,27,190,0.10072629898786545,False
0,27,195,0.12441252917051315,False
0,27,200,0.0684058666229248,False
0,27,205,0.05212556570768356,False
0,27,210,0.07150909304618835,False
0,27,215,0.14525707066059113,False
0,27,220,0.18472608923912048,False
0,27,225,0.20671215653419495,False
0,27,230,0.20302094519138336,False
0,27,235,0.11780101805925369,False
0,27,240,0.09467463195323944,False
0,27,245,0.09158937633037567,False
0,27,250,0.09300553798675537,False
0,27,255,0.09474271535873413,False
0,27,260,0.10142584890127182,False
0,27,265,0.10236695408821106,False
0,27,270,0.11780869960784912,False
0,27,275,0.16452129185199738,False
0,27,280,0.1294974535703659,False
0,27,285,0.07646460831165314,False
0,27,290,0.06006490811705589,False
0,27,295,0.2109423577785492,False
0,27,300,0.20955756306648254,False
0,27,305,0.3038555979728699,False
0,27,310,0.29879698157310486,False
0,27,315,0.39481985569000244,False
0,27,320,0.3981679081916809,False
0,27,325,0.16112692654132843,False
0,27,330,0.07189196348190308,False
0,27,335,0.10235638916492462,False
0,27,340,0.16964039206504822,False
0,27,345,0.8576116561889648,False
0,27,350,0.78850919008255,False
0,27,355,0.1978767216205597,False
0,27,360,0.36112716794013977,False
0,27,365,0.4308036267757416,False
0,27,370,0.16059406101703644,False
0,27,375,0.24672803282737732,False
0,27,380,0.3491782546043396,False
0,27,385,0.3921407461166382,False
0,27,390,0.4394418001174927,False
0,27,395,0.22037309408187866,False
0,27,400,0.05524946376681328,False
0,27,405,0.18101507425308228,False
0,28,10,0.07005278021097183,True
0,28,15,0.20502746105194092,True
0,28,20,0.21686577796936035,True
0,28,25,0.37990084290504456,True
0,28,30,0.17458944022655487,True
0,28,35,0.21139845252037048,True
0,28,40,0.42617979645729065,True
0,28,45,0.35398411750793457,True
0,28,50,0.11748414486646652,True
0,28,55,0.17981640994548798,True
0,28,60,0.15637291967868805,True
0,28,65,0.15075014531612396,True
0,28,70,0.05088217556476593,True
0,28,75,0.15109063684940338,True
0,28,80,0.06808698177337646,True
0,28,85,0.03700462728738785,True
0,28,90,0.04936398193240166,True
0,28,95,0.049671631306409836,True
0,28,100,0.06360244750976562,True
0,28,105,0.05095512792468071,True
0,28,110,0.11562392115592957,True
0,28,115,0.07277024537324905,True
0,28,120,0.06695426255464554,True
0,28,125,0.06986406445503235,True
0,28,130,0.023486493155360222,True
0,28,135,0.11495069414377213,True
0,29,10,0.16831307113170624,False
0,29,15,0.1443828046321869,False
0,29,20,0.24417386949062347,False
0,29,25,0.43075236678123474,False
0,29,30,0.3632696866989136,False
0,29,35,0.19126418232917786,False
0,29,40,0.18688534200191498,False
0,29,45,0.25910234451293945,False
0,29,50,0.06744656711816788,False
0,29,55,0.12044505774974823,False
0,29,60,0.057350948452949524,False
0,29,65,0.06600221246480942,False
0,29,70,0.10712030529975891,False
0,29,75,0.15407641232013702,False
0,29,80,0.2553948760032654,False
0,29,85,0.1784011423587799,False
0,29,90,0.17453289031982422,False
0,29,95,0.15179356932640076,False
0,29,100,0.16819943487644196,False
0,29,105,0.0850771889090538,False
0,29,110,0.0689387395977974,False
0,29,115,0.03353951498866081,False
0,29,120,0.028541255742311478,False
0,29,125,0.02575151063501835,False
0,29,130,0.10000744462013245,False
0,29,135,0.04685230180621147,False
0,29,140,0.09930463880300522,False
0,29,145,0.05178193002939224,False
0,29,150,0.08377477526664734,False
0,29,155,0.09735079854726791,False
0,29,160,0.17900697886943817,False
0,29,165,0.22235159575939178,False
0,29,170,0.13371281325817108,False
0,29,175,0.19127990305423737,False
0,29,180,0.25070804357528687,False
0,29,185,0.13024811446666718,False
0,29,190,0.06398221105337143,False
0,29,195,0.06417591869831085,False
0,29,200,0.11068067699670792,False
0,29,205,0.27859094738960266,False
0,29,210,0.06867305934429169,False
0,29,215,0.6734254956245422,False
0,29,220,0.3042523264884949,False
0,29,225,0.6599035859107971,False
0,29,230,0.15045461058616638,False
0,29,235,0.06219258904457092,False
0,29,240,1.0304381847381592,False
0,29,245,0.49693459272384644,False
0,29,250,0.07262789458036423,False
0,29,255,0.10812905430793762,False
0,29,260,0.7762728929519653,False
0,29,265,0.08642274141311646,False
0,29,270,0.06585683673620224,False
0,29,275,0.12490137666463852,False
0,29,280,0.8422515392303467,False
0,29,285,0.5931716561317444,False
0,29,290,0.09585878998041153,False
0,29,295,0.07000698894262314,False
0,29,300,0.07139581441879272,False
0,29,305,2.006659984588623,False
0,29,310,0.09017343819141388,False
0,29,315,0.5335081219673157,False
0,29,320,0.397601455450058,False
0,29,325,0.10774923861026764,False
0,29,330,0.04591846838593483,False
0,29,335,0.14469419419765472,False
0,29,340,0.14812029898166656,False
0,29,345,0.8593626618385315,False
0,29,350,0.12018737941980362,False
0,29,355,0.456036239862442,False
0,29,360,0.5341687798500061,False
0,29,365,0.36916977167129517,False
0,29,370,0.31388646364212036,False
0,29,375,0.07916509360074997,False
