eval_step,episode_idx,episode_step,alignment_ratio,success
100,36,310,0.05795149877667427,False
100,36,315,0.01671435497701168,False
100,36,320,0.040090322494506836,False
100,36,325,0.19456765055656433,False
100,36,330,0.05266295000910759,False
100,36,335,0.07256811857223511,False
100,36,340,0.06979400664567947,False
100,36,345,0.05897599086165428,False
100,36,350,0.07628027349710464,False
100,36,355,0.031146056950092316,False
100,36,360,0.10233654081821442,False
100,36,365,0.08790409564971924,False
100,36,370,0.15569336712360382,False
100,36,375,0.05581660568714142,False
100,36,380,0.07259107381105423,False
100,36,385,0.20072853565216064,False
100,36,390,0.14465345442295074,False
100,36,395,0.1058783158659935,False
100,36,400,1.9318692684173584,False
100,36,405,0.013188659213483334,False
100,37,10,0.08474286645650864,False
100,37,15,0.08597328513860703,False
100,37,20,0.1172165721654892,False
100,37,25,0.11096686869859695,False
100,37,30,0.0608869232237339,False
100,37,35,0.15677225589752197,False
100,37,40,0.11720967292785645,False
100,37,45,0.12942011654376984,False
100,37,50,0.11055552214384079,False
100,37,55,0.10223957151174545,False
100,37,60,0.0673082023859024,False
100,37,65,0.1256689429283142,False
100,37,70,0.07291176170110703,False
100,37,75,0.15194405615329742,False
100,37,80,0.08711214363574982,False
100,37,85,0.07773071527481079,False
100,37,90,2.0035276412963867,False
100,37,95,0.8782119154930115,False
100,37,100,0.06916532665491104,False
100,37,105,0.012451717630028725,False
100,37,110,1.9577049016952515,False
100,37,115,1.941834807395935,False
100,37,120,1.9785553216934204,False
100,37,125,1.9383023977279663,False
100,37,130,0.0777084231376648,False
100,37,135,0.17590628564357758,False
100,37,140,0.07274698466062546,False
100,37,145,0.013268113136291504,False
100,37,150,0.061011843383312225,False
100,37,155,0.1513952612876892,False
100,37,160,0.12613052129745483,False
100,37,165,0.10671357810497284,False
100,37,170,0.25801825523376465,False
100,37,175,0.2653258144855499,False
100,37,180,0.05737113207578659,False
100,37,185,0.012244398705661297,False
100,37,190,0.02776908129453659,False
100,37,195,0.06465626507997513,False
100,37,200,0.16180486977100372,False
100,37,205,0.17854513227939606,False
100,37,210,0.041523199528455734,False
100,37,215,0.17644213140010834,False
100,37,220,0.2294536679983139,False
100,37,225,0.19212745130062103,False
100,37,230,0.05387984216213226,False
100,37,235,0.14718373119831085,False
100,37,240,0.09630504250526428,False
100,37,245,0.894328236579895,False
100,37,250,0.06788966804742813,False
100,37,255,0.11510228365659714,False
100,37,260,0.06776425242424011,False
100,37,265,0.08405185490846634,False
100,37,270,0.02173047699034214,False
100,37,275,0.012649028562009335,False
100,37,280,0.13390418887138367,False
100,37,285,0.11833593994379044,False
100,37,290,0.07606325298547745,False
100,37,295,0.1825486570596695,False
100,37,300,1.1742643117904663,False
100,37,305,0.10094384104013443,False
100,37,310,0.08834659308195114,False
100,37,315,0.06355424225330353,False
100,37,320,0.07189421355724335,False
100,37,325,0.07588786631822586,False
100,37,330,0.1543860286474228,False
100,37,335,0.10265016555786133,False
100,37,340,0.08003593981266022,False
100,37,345,0.875835657119751,False
100,37,350,1.5118619203567505,False
100,37,355,1.218644380569458,False
100,37,360,0.10465183109045029,False
100,37,365,0.1013399213552475,False
100,37,370,0.1368151754140854,False
100,37,375,0.04054718464612961,False
100,37,380,0.07332080602645874,False
100,37,385,0.11588799953460693,False
100,37,390,0.10929005593061447,False
100,37,395,0.1423313170671463,False
100,37,400,0.03769161179661751,False
100,37,405,0.018943777307868004,False
100,38,10,0.10104954242706299,False
100,38,15,0.09555619210004807,False
100,38,20,0.13976387679576874,False
100,38,25,0.11492674052715302,False
100,38,30,0.08012332022190094,False
100,38,35,0.14772316813468933,False
100,38,40,0.04709354415535927,False
100,38,45,0.17777703702449799,False
100,38,50,0.20204885303974152,False
100,38,55,0.0815434530377388,False
100,38,60,0.06101478263735771,False
100,38,65,0.1731511354446411,False
100,38,70,0.13201574981212616,False
100,38,75,0.19362977147102356,False
100,38,80,1.7685281038284302,False
100,38,85,0.10311295092105865,False
100,38,90,1.9621939659118652,False
100,38,95,1.9890574216842651,False
100,38,100,0.05171333998441696,False
100,38,105,0.010614077560603619,False
100,38,110,1.9596691131591797,False
100,38,115,1.6525081396102905,False
100,38,120,1.9701353311538696,False
100,38,125,0.8725730180740356,False
100,38,130,2.003512144088745,False
100,38,135,1.9715605974197388,False
100,38,140,0.04955260083079338,False
100,38,145,1.1667587757110596,False
100,38,150,0.052911851555109024,False
100,38,155,0.0672527626156807,False
100,38,160,0.11458653956651688,False
100,38,165,0.06864836066961288,False
100,38,170,0.0686940848827362,False
100,38,175,0.058228787034749985,False
100,38,180,0.09492435306310654,False
100,38,185,0.0375935435295105,False
100,38,190,0.08203268051147461,False
100,38,195,0.11890365928411484,False
100,38,200,0.08640097081661224,False
100,38,205,0.0834430530667305,False
100,38,210,0.0726187527179718,False
100,38,215,0.10256742686033249,False
100,38,220,0.1385699063539505,False
100,38,225,0.0767078772187233,False
100,38,230,0.041495148092508316,False
100,38,235,0.11733507364988327,False
100,38,240,0.18453603982925415,False
100,38,245,0.18204738199710846,False
100,38,250,0.061274997889995575,False
100,38,255,0.08825463056564331,False
100,38,260,0.16083680093288422,False
100,38,265,0.20252427458763123,False
100,38,270,0.10618920624256134,False
100,38,275,0.24422185122966766,False
100,38,280,0.20565812289714813,False
100,38,285,0.12468601763248444,False
100,38,290,0.08228112757205963,False
100,38,295,0.11946909874677658,False
100,38,300,0.07545563578605652,False
100,38,305,0.13155409693717957,False
100,38,310,0.08359837532043457,False
100,38,315,0.12488988041877747,False
100,38,320,0.09060995280742645,False
100,38,325,0.12130007147789001,False
100,38,330,0.055717743933200836,False
100,38,335,0.08834417164325714,False
100,38,340,0.06419011205434799,False
100,38,345,0.09412957727909088,False
100,38,350,0.167497918009758,False
100,38,355,0.16996517777442932,False
100,38,360,0.11636713892221451,False
100,38,365,0.15525758266448975,False
100,38,370,0.14437033236026764,False
100,38,375,0.03467889130115509,False
100,38,380,0.048656564205884933,False
100,38,385,0.07255277782678604,False
100,38,390,0.07380533963441849,False
100,38,395,0.10028629004955292,False
100,38,400,0.053436294198036194,False
100,38,405,0.036051034927368164,False
100,39,10,0.101112499833107,False
100,39,15,0.10972607880830765,False
100,39,20,0.05028314143419266,False
100,39,25,0.08844463527202606,False
100,39,30,0.08338092267513275,False
100,39,35,0.13574852049350739,False
100,39,40,0.046314727514982224,False
100,39,45,0.08448155224323273,False
100,39,50,0.108810193836689,False
100,39,55,0.09159480780363083,False
100,39,60,0.05118584260344505,False
100,39,65,0.049105625599622726,False
100,39,70,0.10934106260538101,False
100,39,75,0.100919209420681,False
100,39,80,0.0332011952996254,False
100,39,85,0.02439909800887108,False
100,39,90,1.978509783744812,False
100,39,95,0.10356307029724121,False
100,39,100,0.04351535812020302,False
100,39,105,1.9333134889602661,False
100,39,110,0.04107803478837013,False
100,39,115,0.20541070401668549,False
100,39,120,0.21720948815345764,False
100,39,125,0.28366896510124207,False
100,39,130,0.11541146785020828,False
100,39,135,0.030314374715089798,False
100,39,140,1.9143195152282715,False
100,39,145,0.057519931346178055,False
100,39,150,0.031046360731124878,False
100,39,155,0.029689423739910126,False
100,39,160,0.019815657287836075,False
100,39,165,0.11533468216657639,False
100,39,170,0.24135345220565796,False
100,39,175,0.2650631368160248,False
100,39,180,0.02150156907737255,False
100,39,185,0.0741671770811081,False
100,39,190,0.05835628882050514,False
100,39,195,0.009440673515200615,False
100,39,200,0.14724236726760864,False
100,39,205,0.1729631870985031,False
100,39,210,0.057506222277879715,False
100,39,215,0.05432814732193947,False
100,39,220,0.24345605075359344,False
100,39,225,0.08326611667871475,False
100,39,230,0.04042162001132965,False
100,39,235,0.08093160390853882,False
100,39,240,0.16607439517974854,False
100,39,245,0.030149061232805252,False
100,39,250,0.05239739269018173,False
100,39,255,0.03264712169766426,False
100,39,260,0.1883171796798706,False
100,39,265,0.0903191864490509,False
100,39,270,0.013865098357200623,False
100,39,275,0.05810610204935074,False
100,39,280,0.023481056094169617,False
100,39,285,0.04239309951663017,False
100,39,290,0.09407519549131393,False
100,39,295,0.04022986814379692,False
100,39,300,0.06917238235473633,False
100,39,305,0.06567162275314331,False
100,39,310,0.04372771084308624,False
100,39,315,0.019823230803012848,False
100,39,320,0.03714838996529579,False
100,39,325,0.14391495287418365,False
100,39,330,0.042653001844882965,False
100,39,335,0.08544550836086273,False
100,39,340,0.050961803644895554,False
100,39,345,0.04233074560761452,False
100,39,350,0.13457340002059937,False
100,39,355,0.025909211486577988,False
100,39,360,0.07077402621507645,False
100,39,365,0.07337500154972076,False
100,39,370,0.05326910689473152,False
100,39,375,0.06800197064876556,False
100,39,380,0.030795136466622353,False
100,39,385,0.07298573851585388,False
100,39,390,0.05246260389685631,False
100,39,395,0.25518226623535156,False
100,39,400,0.1578281819820404,False
100,39,405,0.03659726679325104,False
100,40,10,0.12004443258047104,False
100,40,15,0.09227514266967773,False
100,40,20,0.14232100546360016,False
100,40,25,0.10746346414089203,False
100,40,30,0.06793674826622009,False
100,40,35,0.25407975912094116,False
100,40,40,0.0537262037396431,False
100,40,45,0.12652476131916046,False
100,40,50,0.14009995758533478,False
100,40,55,0.10406658798456192,False
100,40,60,0.04334735870361328,False
100,40,65,0.03950715437531471,False
100,40,70,0.16642743349075317,False
100,40,75,0.153917133808136,False
100,40,80,0.1030256524682045,False
100,40,85,0.17905502021312714,False
100,40,90,1.9985452890396118,False
100,40,95,0.03717415779829025,False
100,40,100,0.09135980904102325,False
100,40,105,0.020368916913866997,False
100,40,110,0.07633114606142044,False
100,40,115,0.150629460811615,False
100,40,120,0.13332180678844452,False
100,40,125,0.07499418407678604,False
100,40,130,0.024743838235735893,False
100,40,135,0.10649103671312332,False
100,40,140,0.029094187542796135,False
100,40,145,0.016126599162817,False
100,40,150,0.044241294264793396,False
100,40,155,0.13695359230041504,False
100,40,160,0.12493329495191574,False
100,40,165,0.12801873683929443,False
100,40,170,0.17497891187667847,False
100,40,175,0.15475346148014069,False
100,40,180,2.0114409923553467,False
100,40,185,2.0091629028320312,False
100,40,190,0.018410518765449524,False
100,40,195,0.028317958116531372,False
100,40,200,1.7521027326583862,False
100,40,205,0.13664332032203674,False
100,40,210,0.03326506167650223,False
100,40,215,0.08390042930841446,False
100,40,220,0.13987919688224792,False
100,40,225,0.06252056360244751,False
100,40,230,0.054113540798425674,False
100,40,235,0.13802872598171234,False
100,40,240,0.20310570299625397,False
100,40,245,0.057328712195158005,False
100,40,250,0.04026835039258003,False
100,40,255,0.028649993240833282,False
100,40,260,0.15069741010665894,False
100,40,265,0.17896729707717896,False
100,40,270,0.012912703678011894,False
100,40,275,0.059972770512104034,False
100,40,280,0.05236358940601349,False
100,40,285,0.08114667981863022,False
100,40,290,0.02324351854622364,False
100,40,295,0.01577802188694477,False
100,40,300,0.03960561379790306,False
100,40,305,0.059270478785037994,False
100,40,310,0.04273966699838638,False
100,40,315,0.03198123723268509,False
100,40,320,0.030766699463129044,False
100,40,325,0.07622061669826508,False
100,40,330,0.05246415734291077,False
100,40,335,0.04655773937702179,False
100,40,340,0.12685374915599823,False
100,40,345,0.04525275155901909,False
100,40,350,0.04435490816831589,False
100,40,355,0.03595945984125137,False
100,40,360,0.16602610051631927,False
100,40,365,0.1407541036605835,False
100,40,370,0.049109622836112976,False
100,40,375,0.03714606538414955,False
100,40,380,0.1455664485692978,False
100,40,385,0.05311416834592819,False
100,40,390,0.0646422728896141,False
100,40,395,0.22192417085170746,False
100,40,400,0.07969558238983154,False
100,40,405,0.032876551151275635,False
100,41,10,0.10921654850244522,False
100,41,15,0.09648849070072174,False
100,41,20,0.09265116602182388,False
100,41,25,0.07468102872371674,False
100,41,30,0.07993975281715393,False
100,41,35,0.17159217596054077,False
100,41,40,0.039680372923612595,False
100,41,45,0.1709480583667755,False
100,41,50,0.15015730261802673,False
100,41,55,0.09018121659755707,False
100,41,60,0.050169751048088074,False
100,41,65,0.0862109437584877,False
100,41,70,0.18496443331241608,False
100,41,75,0.11653225868940353,False
100,41,80,0.08442825078964233,False
100,41,85,0.07918411493301392,False
100,41,90,2.016181468963623,False
100,41,95,1.9087908267974854,False
100,41,100,0.13224194943904877,False
100,41,105,0.022233977913856506,False
100,41,110,1.9627528190612793,False
100,41,115,1.9280606508255005,False
100,41,120,0.07243599742650986,False
100,41,125,0.08217216283082962,False
100,41,130,0.022967198863625526,False
100,41,135,0.10709863156080246,False
100,41,140,2.0004518032073975,False
100,41,145,0.03380212187767029,False
100,41,150,0.09366858750581741,False
100,41,155,0.21620677411556244,False
100,41,160,0.06566552817821503,False
100,41,165,1.1993529796600342,False
100,41,170,0.2108924388885498,False
100,41,175,0.09524042904376984,False
100,41,180,2.0155138969421387,False
100,41,185,2.0049402713775635,False
100,41,190,0.027969807386398315,False
100,41,195,0.8784716725349426,False
100,41,200,1.7556308507919312,False
100,41,205,1.213590145111084,False
100,41,210,0.036065999418497086,False
100,41,215,0.10587335377931595,False
100,41,220,0.14624768495559692,False
100,41,225,0.12743698060512543,False
100,41,230,0.033369798213243484,False
100,41,235,0.0691511407494545,False
100,41,240,0.06571261584758759,False
100,41,245,0.08588823676109314,False
100,41,250,0.08816932886838913,False
100,41,255,0.10457419604063034,False
100,41,260,0.11793579906225204,False
100,41,265,0.11864162236452103,False
100,41,270,0.021675655618309975,False
100,41,275,0.05681375414133072,False
100,41,280,0.11551254987716675,False
100,41,285,2.0101797580718994,False
100,41,290,1.5370200872421265,False
100,41,295,2.0021634101867676,False
100,41,300,1.4896056652069092,False
100,41,305,1.9657334089279175,False
100,41,310,0.10138753056526184,False
100,41,315,0.014288783073425293,False
100,41,320,0.03913454711437225,False
100,41,325,0.11989888548851013,False
100,41,330,1.9968819618225098,False
100,41,335,0.02745608612895012,False
100,41,340,0.039234064519405365,False
100,41,345,0.0949343666434288,False
100,41,350,0.0685441642999649,False
100,41,355,0.03178030624985695,False
100,41,360,0.11310513317584991,False
100,41,365,0.16029968857765198,False
100,41,370,0.13722707331180573,False
100,41,375,0.05718805640935898,False
100,41,380,0.0781557634472847,False
100,41,385,0.14136816561222076,False
100,41,390,0.17237526178359985,False
100,41,395,0.7874985933303833,False
100,41,400,1.8883556127548218,False
100,41,405,0.025886382907629013,False
100,42,10,0.04890597239136696,False
100,42,15,0.06502536684274673,False
100,42,20,0.08881371468305588,False
100,42,25,0.03599818795919418,False
100,42,30,0.06908153742551804,False
100,42,35,0.13007578253746033,False
100,42,40,0.49343112111091614,False
100,42,45,0.08141441643238068,False
100,42,50,0.09740635007619858,False
100,42,55,0.09622960537672043,False
100,42,60,0.09192648530006409,False
100,42,65,0.062288712710142136,False
100,42,70,0.13814929127693176,False
100,42,75,0.11263241618871689,False
100,42,80,0.05345392972230911,False
100,42,85,0.056073274463415146,False
100,42,90,2.0077061653137207,False
100,42,95,0.07799799740314484,False
100,42,100,0.06178440898656845,False
100,42,105,0.015417980030179024,False
100,42,110,1.9379112720489502,False
100,42,115,1.947199821472168,False
100,42,120,1.9793394804000854,False
100,42,125,1.9454048871994019,False
100,42,130,1.7656577825546265,False
100,42,135,0.16362398862838745,False
100,42,140,2.0134871006011963,False
100,42,145,0.023266861215233803,False
100,42,150,0.08777148276567459,False
100,42,155,0.8711531758308411,False
100,42,160,0.12055379897356033,False
100,42,165,1.972680687904358,False
100,42,170,0.16941896080970764,False
100,42,175,0.19819208979606628,False
100,42,180,2.0118069648742676,False
100,42,185,0.01971856877207756,False
100,42,190,0.04630544036626816,False
100,42,195,0.1214129626750946,False
100,42,200,0.09144042432308197,False
100,42,205,0.1321982443332672,False
100,42,210,0.03733518719673157,False
100,42,215,0.14911243319511414,False
100,42,220,0.22012165188789368,False
100,42,225,1.207032322883606,False
100,42,230,0.04698235169053078,False
100,42,235,0.22294281423091888,False
100,42,240,0.07952869683504105,False
100,42,245,0.1023070439696312,False
100,42,250,0.04681919515132904,False
100,42,255,0.14773258566856384,False
100,42,260,0.15008708834648132,False
100,42,265,0.09791325777769089,False
100,42,270,0.028883034363389015,False
100,42,275,0.019068032503128052,False
100,42,280,0.8511084914207458,False
100,42,285,1.955127239227295,False
100,42,290,0.1668466031551361,False
100,42,295,0.02311054803431034,False
100,42,300,0.10848917067050934,False
100,42,305,0.05776216834783554,False
100,42,310,0.05388627201318741,False
100,42,315,0.15293946862220764,False
100,42,320,0.0739760547876358,False
100,42,325,1.3708195686340332,False
100,42,330,2.0132923126220703,False
100,42,335,0.21504637598991394,False
100,42,340,0.08684226125478745,False
100,42,345,0.26485034823417664,False
100,42,350,0.09573151916265488,False
100,42,355,0.03826870769262314,False
100,42,360,0.11325990408658981,False
100,42,365,0.10623016953468323,False
100,42,370,0.13575759530067444,False
100,42,375,0.04872741922736168,False
100,42,380,0.07175107300281525,False
100,42,385,0.1474195271730423,False
100,42,390,0.12906739115715027,False
100,42,395,1.3711777925491333,False
100,42,400,0.04380952566862106,False
100,42,405,0.038082055747509,False
100,43,10,0.11369814723730087,False
100,43,15,0.08996158093214035,False
100,43,20,0.12989775836467743,False
100,43,25,0.10244902968406677,False
100,43,30,0.06224704906344414,False
100,43,35,0.2150922417640686,False
100,43,40,0.08475331217050552,False
100,43,45,0.13056525588035583,False
100,43,50,0.09917976707220078,False
100,43,55,0.06976822763681412,False
100,43,60,0.031896770000457764,False
100,43,65,0.07816082239151001,False
100,43,70,0.10812731087207794,False
100,43,75,0.18839411437511444,False
100,43,80,0.8777258396148682,False
100,43,85,0.08572705090045929,False
100,43,90,2.0052871704101562,False
100,43,95,0.09959676861763,False
100,43,100,0.09293076395988464,False
100,43,105,0.0136635173112154,False
100,43,110,1.9709949493408203,False
100,43,115,0.1830548793077469,False
100,43,120,0.23858119547367096,False
100,43,125,1.9678295850753784,False
100,43,130,0.04549342021346092,False
100,43,135,0.08461540192365646,False
100,43,140,2.006289005279541,False
100,43,145,0.08746356517076492,False
100,43,150,0.05576382949948311,False
100,43,155,0.15755240619182587,False
100,43,160,0.08256185054779053,False
100,43,165,0.10448435693979263,False
100,43,170,0.1647362858057022,False
100,43,175,0.21600739657878876,False
100,43,180,2.012519121170044,False
100,43,185,2.0073819160461426,False
100,43,190,0.017183899879455566,False
100,43,195,0.013140246272087097,False
100,43,200,1.8010189533233643,False
100,43,205,1.9102683067321777,False
100,43,210,0.04582275450229645,False
100,43,215,0.08924265950918198,False
100,43,220,0.1163804829120636,False
100,43,225,0.07442344725131989,False
100,43,230,0.05957590416073799,False
100,43,235,0.03612210229039192,False
100,43,240,0.8390699625015259,False
100,43,245,0.07581288367509842,False
100,43,250,0.05565107613801956,False
100,43,255,0.06001559644937515,False
100,43,260,0.09768759459257126,False
100,43,265,0.12568698823451996,False
100,43,270,0.04399372637271881,False
100,43,275,0.05975402146577835,False
100,43,280,0.07931440323591232,False
100,43,285,0.14376415312290192,False
100,43,290,1.5378978252410889,False
100,43,295,1.9640929698944092,False
100,43,300,1.933271884918213,False
100,43,305,0.1681353598833084,False
100,43,310,1.535481333732605,False
100,43,315,2.0079150199890137,False
100,43,320,0.046715326607227325,False
100,43,325,0.12395922839641571,False
100,43,330,2.001776933670044,False
100,43,335,0.05143674835562706,False
100,43,340,0.060693200677633286,False
100,43,345,0.16516804695129395,False
100,43,350,0.13923902809619904,False
100,43,355,0.03744900971651077,False
100,43,360,0.07843892276287079,False
100,43,365,0.15494515001773834,False
100,43,370,0.2051674872636795,False
100,43,375,0.07208867371082306,False
100,43,380,1.5148614645004272,False
100,43,385,0.15641972422599792,False
100,43,390,1.4282004833221436,False
100,43,395,0.2634658217430115,False
100,43,400,1.9327399730682373,False
100,43,405,2.0328598022460938,False
100,44,10,0.06495493650436401,False
100,44,15,0.07234134525060654,False
100,44,20,0.12493155151605606,False
100,44,25,0.053440582007169724,False
100,44,30,0.10873634368181229,False
100,44,35,0.22008182108402252,False
100,44,40,0.10066910833120346,False
100,44,45,0.11219820380210876,False
100,44,50,0.1712954193353653,False
100,44,55,0.07295999675989151,False
100,44,60,0.09838222712278366,False
100,44,65,0.06875838339328766,False
100,44,70,0.139800027012825,False
100,44,75,0.10724762082099915,False
100,44,80,0.040073882788419724,False
100,44,85,0.04469410702586174,False
100,44,90,1.9843276739120483,False
100,44,95,0.04094713181257248,False
100,44,100,0.10992800444364548,False
100,44,105,0.014645685441792011,False
100,44,110,0.10119301825761795,False
100,44,115,0.1501079648733139,False
100,44,120,0.04567377269268036,False
100,44,125,0.10351050645112991,False
100,44,130,0.032597512006759644,False
100,44,135,0.08023234456777573,False
100,44,140,0.06810913980007172,False
100,44,145,0.035116687417030334,False
100,44,150,0.08690191060304642,False
100,44,155,0.058726966381073,False
100,44,160,0.16068856418132782,False
100,44,165,0.17450028657913208,False
100,44,170,0.20999141037464142,False
100,44,175,0.23070134222507477,False
100,44,180,0.09315051138401031,False
100,44,185,0.023015161976218224,False
100,44,190,0.055787522345781326,False
100,44,195,0.010498656891286373,False
100,44,200,0.17354241013526917,False
100,44,205,1.9914138317108154,False
100,44,210,0.07970374077558517,False
100,44,215,0.06232289597392082,False
100,44,220,0.1274079978466034,False
100,44,225,0.12195172905921936,False
100,44,230,0.07771679759025574,False
100,44,235,0.08941198885440826,False
100,44,240,0.08618258684873581,False
100,44,245,0.05738666653633118,False
100,44,250,0.07360237836837769,False
100,44,255,0.05216354876756668,False
100,44,260,0.17209085822105408,False
100,44,265,1.2267446517944336,False
100,44,270,0.04288899153470993,False
100,44,275,0.06902266293764114,False
100,44,280,0.052594441920518875,False
100,44,285,0.12637917697429657,False
100,44,290,1.2189257144927979,False
100,44,295,1.9643096923828125,False
100,44,300,0.16270403563976288,False
100,44,305,0.15547461807727814,False
100,44,310,1.1066813468933105,False
100,44,315,0.21122972667217255,False
100,44,320,0.12705783545970917,False
100,44,325,0.22512030601501465,False
100,44,330,0.06743026524782181,False
100,44,335,0.02827862836420536,False
100,44,340,0.07483571767807007,False
100,44,345,0.16793279349803925,False
100,44,350,0.12075423449277878,False
100,44,355,0.12348134815692902,False
100,44,360,0.17520254850387573,False
100,44,365,2.0089290142059326,False
100,44,370,0.14509211480617523,False
100,44,375,0.05164634436368942,False
100,44,380,0.042599357664585114,False
100,44,385,0.16432644426822662,False
100,44,390,0.11928866058588028,False
100,44,395,0.13948281109333038,False
100,44,400,0.08605195581912994,False
100,44,405,0.014823000878095627,False
100,45,10,0.10267448425292969,False
100,45,15,0.10430511832237244,False
100,45,20,0.06501059979200363,False
100,45,25,0.07038991898298264,False
100,45,30,0.07563062757253647,False
100,45,35,0.23537707328796387,False
100,45,40,0.04830768331885338,False
100,45,45,0.15543968975543976,False
100,45,50,0.22124885022640228,False
100,45,55,0.10572977364063263,False
100,45,60,0.08833453804254532,False
100,45,65,0.06964346021413803,False
100,45,70,0.11631165444850922,False
100,45,75,0.06864136457443237,False
100,45,80,0.0655703917145729,False
100,45,85,0.08475103974342346,False
100,45,90,1.9907509088516235,False
100,45,95,1.935491919517517,False
100,45,100,0.06110159680247307,False
100,45,105,0.06525000184774399,False
100,45,110,1.960947036743164,False
100,45,115,1.9205056428909302,False
100,45,120,0.0653386265039444,False
100,45,125,0.036652449518442154,False
100,45,130,0.06477507203817368,False
100,45,135,0.163624569773674,False
100,45,140,0.22047844529151917,False
100,45,145,2.0030856132507324,False
100,45,150,2.016292095184326,False
100,45,155,0.040405575186014175,False
100,45,160,0.10128651559352875,False
100,45,165,1.5082944631576538,False
100,45,170,0.11881086230278015,False
100,45,175,0.16884617507457733,False
100,45,180,0.0783027857542038,False
100,45,185,0.011264311149716377,False
100,45,190,0.8697863221168518,False
100,45,195,0.11344302445650101,False
100,45,200,0.14764180779457092,False
100,45,205,0.629156231880188,False
100,45,210,0.12001880258321762,False
100,45,215,0.17350956797599792,False
100,45,220,0.09775395691394806,False
100,45,225,0.04610757529735565,False
100,45,230,0.0193998534232378,False
100,45,235,0.0650515928864479,False
100,45,240,0.040874022990465164,False
100,45,245,0.046689439564943314,False
100,45,250,0.045256417244672775,False
100,45,255,0.060824356973171234,False
100,45,260,0.10705740749835968,False
100,45,265,0.14916856586933136,False
100,45,270,0.012056670151650906,False
100,45,275,0.05641661956906319,False
100,45,280,0.08139028400182724,False
100,45,285,0.1112692579627037,False
100,45,290,0.04524092748761177,False
100,45,295,0.04970619082450867,False
100,45,300,0.04611160606145859,False
100,45,305,0.057999465614557266,False
100,45,310,0.05593700706958771,False
100,45,315,0.08833715319633484,False
100,45,320,0.08309939503669739,False
100,45,325,0.039765212684869766,False
100,45,330,0.09846329689025879,False
100,45,335,0.044036440551280975,False
100,45,340,0.03092091716825962,False
100,45,345,2.0127925872802734,False
100,45,350,0.09598097205162048,False
100,45,355,0.04660443961620331,False
100,45,360,0.03517203778028488,False
100,45,365,0.0506296344101429,False
100,45,370,0.05934927985072136,False
100,45,375,0.05665465444326401,False
100,45,380,0.08948255330324173,False
100,45,385,0.09834211319684982,False
100,45,390,0.09169609844684601,False
100,45,395,0.08907754719257355,False
100,45,400,0.07932824641466141,False
100,45,405,0.02773400954902172,False
100,46,10,0.0760638490319252,False
100,46,15,0.07767028361558914,False
100,46,20,0.07434438169002533,False
100,46,25,0.11013437062501907,False
100,46,30,0.0770203173160553,False
100,46,35,0.21571356058120728,False
100,46,40,0.15934030711650848,False
100,46,45,0.12012799829244614,False
100,46,50,0.13725006580352783,False
100,46,55,0.0977843701839447,False
100,46,60,0.03221508488059044,False
100,46,65,0.025127623230218887,False
100,46,70,0.16456913948059082,False
100,46,75,0.12191097438335419,False
100,46,80,0.0515531525015831,False
100,46,85,0.8570461869239807,False
100,46,90,1.2037594318389893,False
100,46,95,0.059616781771183014,False
100,46,100,0.05557612329721451,False
100,46,105,0.03187261149287224,False
100,46,110,0.08141537755727768,False
100,46,115,0.15599484741687775,False
100,46,120,1.9554632902145386,False
100,46,125,1.7303389310836792,False
100,46,130,0.0437752902507782,False
100,46,135,0.15959684550762177,False
100,46,140,2.001394748687744,False
100,46,145,0.021801374852657318,False
100,46,150,0.07337025552988052,False
100,46,155,0.16096165776252747,False
100,46,160,0.10046085715293884,False
100,46,165,0.8643009662628174,False
100,46,170,0.1582261323928833,False
100,46,175,0.21659967303276062,False
100,46,180,1.9736158847808838,False
100,46,185,0.022881250828504562,False
100,46,190,0.03581623360514641,False
100,46,195,0.09810803830623627,False
100,46,200,0.08452758193016052,False
100,46,205,0.10385853797197342,False
100,46,210,0.03438257426023483,False
100,46,215,0.12122401595115662,False
100,46,220,0.22864899039268494,False
100,46,225,0.1522262990474701,False
100,46,230,0.12098369747400284,False
100,46,235,0.11807996034622192,False
100,46,240,0.1111469566822052,False
100,46,245,0.8396546244621277,False
100,46,250,0.06274663656949997,False
100,46,255,0.8513169884681702,False
100,46,260,0.11723235249519348,False
100,46,265,0.06717800348997116,False
100,46,270,0.01798778399825096,False
100,46,275,0.035960521548986435,False
100,46,280,0.909752607345581,False
100,46,285,0.10511352121829987,False
100,46,290,0.05099116638302803,False
100,46,295,0.05776107311248779,False
100,46,300,1.9478679895401,False
100,46,305,0.2531479001045227,False
100,46,310,1.5353472232818604,False
100,46,315,0.0745423212647438,False
100,46,320,0.030385933816432953,False
100,46,325,0.05045127496123314,False
100,46,330,0.09992285072803497,False
100,46,335,0.07051253318786621,False
100,46,340,1.9411119222640991,False
100,46,345,2.0398900508880615,False
100,46,350,1.9186158180236816,False
100,46,355,2.003589630126953,False
100,46,360,0.06433194875717163,False
100,46,365,1.8338911533355713,False
100,46,370,0.15093368291854858,False
100,46,375,0.05460409075021744,False
100,46,380,0.1089600920677185,False
100,46,385,0.2370767891407013,False
100,46,390,0.1115909144282341,False
100,46,395,0.900833785533905,False
100,46,400,0.03864959627389908,False
100,46,405,0.03763822093605995,False
100,47,10,0.08260426670312881,False
100,47,15,0.08504177629947662,False
100,47,20,0.13893991708755493,False
100,47,25,0.0980767086148262,False
