eval_step,episode_idx,episode_step,alignment_ratio,success
60,20,45,0.23157767951488495,True
60,20,50,0.10244177281856537,True
60,20,55,0.05992547795176506,True
60,20,60,0.05870041623711586,True
60,20,65,0.04590139165520668,True
60,21,10,0.03481222689151764,True
60,21,15,0.06154417619109154,True
60,21,20,0.07918515056371689,True
60,21,25,0.11517346650362015,True
60,21,30,0.1644623577594757,True
60,21,35,0.15796275436878204,True
60,21,40,0.37397339940071106,True
60,21,45,0.06839030236005783,True
60,21,50,0.06012715771794319,True
60,21,55,0.05379465967416763,True
60,21,60,0.06042657792568207,True
60,21,65,0.05167081952095032,True
60,21,70,0.04547477513551712,True
60,22,10,0.05264078080654144,True
60,22,15,0.07721514254808426,True
60,22,20,0.11317972838878632,True
60,22,25,0.14418350160121918,True
60,22,30,0.1662541925907135,True
60,22,35,0.5285285115242004,True
60,22,40,0.12793917953968048,True
60,22,45,0.05791744589805603,True
60,22,50,0.0661773532629013,True
60,22,55,0.048242587596178055,True
60,23,10,0.05727639049291611,True
60,23,15,0.07136703282594681,True
60,23,20,0.11003511399030685,True
60,23,25,0.18028613924980164,True
60,23,30,0.15995393693447113,True
60,23,35,0.17436081171035767,True
60,23,40,0.3192403316497803,True
60,23,45,0.19108396768569946,True
60,23,50,0.0851687341928482,True
60,23,55,0.059836216270923615,True
60,23,60,0.05729640647768974,True
60,23,65,0.05076436698436737,True
60,24,10,0.053259894251823425,True
60,24,15,0.053346727043390274,True
60,24,20,0.06426128000020981,True
60,24,25,0.11508180946111679,True
60,24,30,0.13570638000965118,True
60,24,35,0.17251788079738617,True
60,24,40,0.2975773513317108,True
60,24,45,0.0652281790971756,True
60,24,50,0.05505245923995972,True
60,24,55,0.056882426142692566,True
60,24,60,0.06612806022167206,True
60,24,65,0.05820904299616814,True
60,24,70,0.052436862140893936,True
60,25,10,0.05120256543159485,True
60,25,15,0.051048360764980316,True
60,25,20,0.06921134889125824,True
60,25,25,0.12310011684894562,True
60,25,30,0.10163786262273788,True
60,25,35,0.14301559329032898,True
60,25,40,0.2859252393245697,True
60,25,45,0.35253196954727173,True
60,25,50,0.12851759791374207,True
60,25,55,0.06832581758499146,True
60,25,60,0.05768264830112457,True
60,25,65,0.05551529303193092,True
60,26,10,0.06213532015681267,True
60,26,15,0.09010180830955505,True
60,26,20,0.1331987977027893,True
60,26,25,0.15118694305419922,True
60,26,30,0.12400466203689575,True
60,26,35,0.336398184299469,True
60,26,40,0.5342147946357727,True
60,26,45,0.5744333267211914,True
60,26,50,0.050091180950403214,True
60,26,55,0.06222454831004143,True
60,26,60,0.06684498488903046,True
60,26,65,0.05094921961426735,True
60,27,10,0.05954583361744881,True
60,27,15,0.05483773350715637,True
60,27,20,0.0968434140086174,True
60,27,25,0.1230354905128479,True
60,27,30,0.07702288776636124,True
60,27,35,0.29783910512924194,True
60,27,40,0.5711249709129333,True
60,27,45,0.2601044774055481,True
60,27,50,0.05009821057319641,True
60,27,55,0.061024900525808334,True
60,27,60,0.05639300495386124,True
60,28,10,0.027876265347003937,True
60,28,15,0.051066845655441284,True
60,28,20,0.08789309114217758,True
60,28,25,0.11837082356214523,True
60,28,30,0.14865578711032867,True
60,28,35,0.20284098386764526,True
60,28,40,0.3750690221786499,True
60,28,45,0.13744111359119415,True
60,28,50,0.07726775854825974,True
60,28,55,0.05620061978697777,True
60,28,60,0.06145302951335907,True
60,28,65,0.05854468420147896,True
60,29,10,0.05636923387646675,True
60,29,15,0.10246016085147858,True
60,29,20,0.10745123773813248,True
60,29,25,0.13221199810504913,True
60,29,30,0.11804598569869995,True
60,29,35,0.3144972622394562,True
60,29,40,0.5099040269851685,True
60,29,45,0.04413507506251335,True
60,29,50,0.06031597778201103,True
60,29,55,0.06796335428953171,True
60,29,60,0.0515422597527504,True
60,30,10,0.06465158611536026,True
60,30,15,0.09585783630609512,True
60,30,20,0.13621559739112854,True
60,30,25,0.16739098727703094,True
60,30,30,0.19135776162147522,True
60,30,35,0.5739880800247192,True
60,30,40,0.10035625100135803,True
60,30,45,0.05663195624947548,True
60,30,50,0.05894828960299492,True
60,30,55,0.06957526504993439,True
60,30,60,0.04664687067270279,True
60,31,10,0.035516444593667984,True
60,31,15,0.04801638796925545,True
60,31,20,0.06692611426115036,True
60,31,25,0.1480208933353424,True
60,31,30,0.12398027628660202,True
60,31,35,0.15159878134727478,True
60,31,40,0.2720758318901062,True
60,31,45,0.2667400538921356,True
60,31,50,0.16845805943012238,True
60,31,55,0.06501424312591553,True
60,31,60,0.05897488072514534,True
60,31,65,0.06202572584152222,True
60,31,70,0.06215521693229675,True
60,32,10,0.02737133949995041,True
60,32,15,0.045018862932920456,True
60,32,20,0.08741434663534164,True
60,32,25,0.14595799148082733,True
60,32,30,0.1412554532289505,True
60,32,35,0.16472859680652618,True
60,32,40,0.31586289405822754,True
60,32,45,0.5356515645980835,True
60,32,50,0.6657803654670715,True
60,32,55,0.06339544802904129,True
60,32,60,0.05726500600576401,True
60,32,65,0.05263235792517662,True
60,32,70,0.059506841003894806,True
60,33,10,0.029709400609135628,True
60,33,15,0.06983668357133865,True
60,33,20,0.10260076820850372,True
60,33,25,0.11327741295099258,True
60,33,30,0.11454176902770996,True
60,33,35,0.19783492386341095,True
60,33,40,0.3589983284473419,True
60,33,45,0.08484549820423126,True
60,33,50,0.14708833396434784,True
60,33,55,0.0572190135717392,True
60,33,60,0.057329211384058,True
60,33,65,0.044986844062805176,True
60,34,10,0.05137614905834198,True
60,34,15,0.053089722990989685,True
60,34,20,0.0893922820687294,True
60,34,25,0.16278758645057678,True
60,34,30,0.19082078337669373,True
60,34,35,0.1782459318637848,True
60,34,40,0.29601138830184937,True
60,34,45,0.37345603108406067,True
60,34,50,0.10994170606136322,True
60,34,55,0.05760423466563225,True
60,34,60,0.06352973729372025,True
60,34,65,0.05999789386987686,True
60,35,10,0.07577882707118988,True
60,35,15,0.10222884267568588,True
60,35,20,0.13304515182971954,True
60,35,25,0.19195225834846497,True
60,35,30,0.15771012008190155,True
60,35,35,0.4548030197620392,True
60,35,40,0.11084260791540146,True
60,35,45,0.07637916505336761,True
60,35,50,0.05860600993037224,True
60,35,55,0.0541074275970459,True
60,35,60,0.06608298420906067,True
60,36,10,0.043467648327350616,True
60,36,15,0.05279563367366791,True
60,36,20,0.08140990883111954,True
60,36,25,0.1609577238559723,True
60,36,30,0.14242176711559296,True
60,36,35,0.12852796912193298,True
60,36,40,0.3257509768009186,True
60,36,45,0.13244657218456268,True
60,36,50,0.05921106040477753,True
60,36,55,0.05891789495944977,True
60,36,60,0.063180111348629,True
60,36,65,0.05618736892938614,True
60,36,70,0.05848076194524765,True
60,37,10,0.0325225368142128,True
60,37,15,0.0573837012052536,True
60,37,20,0.08108065277338028,True
60,37,25,0.10941247642040253,True
60,37,30,0.148476243019104,True
60,37,35,0.175116166472435,True
60,37,40,0.3540323078632355,True
60,37,45,0.051294390112161636,True
60,37,50,0.05764355510473251,True
60,37,55,0.052337490022182465,True
60,37,60,0.06414271891117096,True
60,37,65,0.05668410286307335,True
60,38,10,0.060490865260362625,True
60,38,15,0.06635347753763199,True
60,38,20,0.11748205870389938,True
60,38,25,0.10416341572999954,True
60,38,30,0.12446136027574539,True
60,38,35,0.4342634975910187,True
60,38,40,0.39571934938430786,True
60,38,45,0.08922510594129562,True
60,38,50,0.05754115805029869,True
60,38,55,0.07179684191942215,True
60,38,60,0.052987027913331985,True
60,39,10,0.07558339834213257,True
60,39,15,0.10931145399808884,True
60,39,20,0.11788398027420044,True
60,39,25,0.1349457949399948,True
60,39,30,0.13855862617492676,True
60,39,35,0.4278344511985779,True
60,39,40,0.24351996183395386,True
60,39,45,0.062373239547014236,True
60,39,50,0.05976638197898865,True
60,39,55,0.06314348429441452,True
60,39,60,0.040462981909513474,True
60,40,10,0.051695555448532104,True
60,40,15,0.06559794396162033,True
60,40,20,0.13426706194877625,True
60,40,25,0.15751412510871887,True
60,40,30,0.13969844579696655,True
60,40,35,0.33136847615242004,True
60,40,40,0.5031406879425049,True
60,40,45,0.10423704981803894,True
60,40,50,0.05611388757824898,True
60,40,55,0.060450565069913864,True
60,40,60,0.050345294177532196,True
60,40,65,0.030986817553639412,True
60,41,10,0.057077281177043915,True
60,41,15,0.0783684104681015,True
60,41,20,0.09706581383943558,True
60,41,25,0.10682212561368942,True
60,41,30,0.1487032175064087,True
60,41,35,0.48257818818092346,True
60,41,40,0.3996378183364868,True
60,41,45,0.05947105959057808,True
60,41,50,0.07007892429828644,True
60,41,55,0.05931401252746582,True
60,41,60,0.04092320427298546,True
60,42,10,0.04026797413825989,True
60,42,15,0.049748826771974564,True
60,42,20,0.08149068057537079,True
60,42,25,0.14951640367507935,True
60,42,30,0.15146861970424652,True
60,42,35,0.19237299263477325,True
60,42,40,0.3497472405433655,True
60,42,45,0.4611380398273468,True
60,42,50,0.40219229459762573,True
60,42,55,0.07662900537252426,True
60,42,60,0.06395018100738525,True
60,42,65,0.05676685646176338,True
60,42,70,0.06122276932001114,True
60,43,10,0.0629352331161499,True
60,43,15,0.10844655334949493,True
60,43,20,0.14446212351322174,True
60,43,25,0.17163455486297607,True
60,43,30,0.14618825912475586,True
60,43,35,0.34871968626976013,True
60,43,40,0.37456974387168884,True
60,43,45,0.049260515719652176,True
60,43,50,0.06526423245668411,True
60,43,55,0.0672011747956276,True
60,43,60,0.05676062032580376,True
60,44,10,0.08159875869750977,True
60,44,15,0.1227777898311615,True
60,44,20,0.13615719974040985,True
60,44,25,0.16330629587173462,True
60,44,30,0.2227638065814972,True
60,44,35,0.5218519568443298,True
60,44,40,0.16932007670402527,True
60,44,45,0.05898358300328255,True
60,44,50,0.06262607127428055,True
60,44,55,0.04868809133768082,True
60,44,60,0.05010392144322395,True
60,45,10,0.07100865989923477,True
60,45,15,0.08534184843301773,True
60,45,20,0.09588771313428879,True
60,45,25,0.11176738888025284,True
60,45,30,0.22366636991500854,True
60,45,35,0.46435683965682983,True
60,45,40,0.480797678232193,True
60,45,45,0.05808150768280029,True
60,45,50,0.06715068966150284,True
60,45,55,0.06216840073466301,True
60,46,10,0.03238124027848244,True
60,46,15,0.04730531573295593,True
60,46,20,0.07072506099939346,True
60,46,25,0.11315663903951645,True
60,46,30,0.12602238357067108,True
60,46,35,0.1661176234483719,True
60,46,40,0.2867054045200348,True
60,46,45,0.08244007080793381,True
60,46,50,0.28401345014572144,True
60,46,55,0.06576478481292725,True
60,46,60,0.06234382092952728,True
60,46,65,0.05713103711605072,True
60,46,70,0.05476289987564087,True
60,47,10,0.04839476943016052,True
60,47,15,0.05053865537047386,True
60,47,20,0.07858147472143173,True
60,47,25,0.1480863094329834,True
60,47,30,0.14775702357292175,True
60,47,35,0.16944648325443268,True
60,47,40,0.34666767716407776,True
60,47,45,0.5340583324432373,True
60,47,50,0.1046939417719841,True
60,47,55,0.06640705466270447,True
60,47,60,0.06032731756567955,True
60,47,65,0.059430427849292755,True
60,48,10,0.051190394908189774,True
60,48,15,0.05735354498028755,True
60,48,20,0.08620559424161911,True
60,48,25,0.14621709287166595,True
60,48,30,0.12219328433275223,True
60,48,35,0.1180061548948288,True
60,48,40,0.34620288014411926,True
60,48,45,0.444221556186676,True
60,48,50,0.10513882339000702,True
60,48,55,0.05897492542862892,True
60,48,60,0.062394868582487106,True
60,48,65,0.04874899610877037,True
60,49,10,0.03184808790683746,True
60,49,15,0.05341778323054314,True
60,49,20,0.11386634409427643,True
60,49,25,0.17092862725257874,True
60,49,30,0.1651439517736435,True
60,49,35,0.2083636224269867,True
60,49,40,0.474359393119812,True
60,49,45,0.10931090265512466,True
60,49,50,0.06755416095256805,True
60,49,55,0.07137812674045563,True
60,49,60,0.05945403501391411,True
60,49,65,0.036044128239154816,True
80,0,10,0.039548080414533615,True
80,0,15,0.05617782101035118,True
80,0,20,0.09020817279815674,True
80,0,25,0.15550892055034637,True
80,0,30,0.15588296949863434,True
80,0,35,0.13019156455993652,True
80,0,40,0.42750513553619385,True
80,0,45,0.1512356996536255,True
80,0,50,0.0608363002538681,True
80,0,55,0.0625825822353363,True
80,0,60,0.05742741376161575,True
80,0,65,0.04646063223481178,True
80,1,10,0.03668763116002083,True
80,1,15,0.07965385168790817,True
80,1,20,0.09274321794509888,True
80,1,25,0.12475483864545822,True
80,1,30,0.14028513431549072,True
80,1,35,0.25438836216926575,True
80,1,40,0.09680275619029999,True
80,1,45,0.04256260395050049,True
80,1,50,0.051239751279354095,True
80,1,55,0.054505862295627594,True
80,1,60,0.05866479501128197,True
80,1,65,0.055121488869190216,True
80,2,10,0.026753805577754974,True
80,2,15,0.07746950536966324,True
80,2,20,0.13055174052715302,True
80,2,25,0.13187900185585022,True
80,2,30,0.15737377107143402,True
80,2,35,0.2215261310338974,True
80,2,40,0.29944878816604614,True
80,2,45,0.08234785497188568,True
80,2,50,0.06264287978410721,True
80,2,55,0.05393984541296959,True
80,2,60,0.05644531920552254,True
80,2,65,0.05815238505601883,True
80,3,10,0.06048984453082085,True
80,3,15,0.06371466815471649,True
80,3,20,0.09640676528215408,True
80,3,25,0.17100442945957184,True
80,3,30,0.15569697320461273,True
80,3,35,0.20760367810726166,True
80,3,40,0.3164138197898865,True
80,3,45,0.30940553545951843,True
80,3,50,0.07739820331335068,True
80,3,55,0.05412347614765167,True
80,3,60,0.05703127384185791,True
80,3,65,0.06426587700843811,True
80,4,10,0.03844919055700302,True
80,4,15,0.07946553826332092,True
80,4,20,0.09456859529018402,True
80,4,25,0.106124646961689,True
80,4,30,0.09044923633337021,True
80,4,35,0.3129924535751343,True
80,4,40,0.2952538728713989,True
80,4,45,0.09205326437950134,True
80,4,50,0.062713623046875,True
80,4,55,0.06461203843355179,True
80,4,60,0.06591254472732544,True
80,5,10,0.041720401495695114,True
80,5,15,0.08253666013479233,True
80,5,20,0.11972273886203766,True
80,5,25,0.1262231320142746,True
80,5,30,0.1291995644569397,True
80,5,35,0.25932732224464417,True
80,5,40,0.4476120173931122,True
80,5,45,0.07153066992759705,True
80,5,50,0.047441646456718445,True
80,5,55,0.055562183260917664,True
80,5,60,0.06433841586112976,True
80,6,10,0.05815606564283371,True
80,6,15,0.059357043355703354,True
80,6,20,0.09449370205402374,True
80,6,25,0.11751850694417953,True
80,6,30,0.11685920506715775,True
80,6,35,0.14383499324321747,True
80,6,40,0.2543790638446808,True
80,6,45,0.14712215960025787,True
80,6,50,0.051428887993097305,True
80,6,55,0.0647023618221283,True
80,6,60,0.06783968955278397,True
80,6,65,0.06600065529346466,True
80,7,10,0.045462265610694885,True
80,7,15,0.06988885253667831,True
80,7,20,0.09672065824270248,True
80,7,25,0.09255659580230713,True
80,7,30,0.1035996600985527,True
80,7,35,0.1646239459514618,True
80,7,40,0.199833944439888,True
80,7,45,0.022126680240035057,True
80,7,50,0.08953484147787094,True
80,7,55,0.04721515625715256,True
80,7,60,0.06107032671570778,True
80,7,65,0.05563062056899071,True
80,8,10,0.09252788871526718,True
80,8,15,0.107553631067276,True
80,8,20,0.10539685934782028,True
80,8,25,0.1510085016489029,True
80,8,30,0.42192333936691284,True
80,8,35,0.3015945553779602,True
80,8,40,0.05950162187218666,True
80,8,45,0.06490679830312729,True
80,8,50,0.08130411803722382,True
80,8,55,0.0659482553601265,True
80,9,10,0.05093153193593025,True
80,9,15,0.0463547445833683,True
80,9,20,0.09271002560853958,True
80,9,25,0.1283457726240158,True
80,9,30,0.10124357789754868,True
80,9,35,0.14833685755729675,True
80,9,40,0.3992634415626526,True
80,9,45,0.07150012999773026,True
80,9,50,0.06740570068359375,True
80,9,55,0.0566524937748909,True
80,9,60,0.0587964728474617,True
80,9,65,0.0549454391002655,True
80,10,10,0.04671936109662056,True
80,10,15,0.10126864165067673,True
80,10,20,0.0976342037320137,True
80,10,25,0.12466293573379517,True
80,10,30,0.24009981751441956,True
80,10,35,0.4796859622001648,True
80,10,40,0.6232191920280457,True
80,10,45,0.05181492120027542,True
80,10,50,0.0737762600183487,True
80,10,55,0.06766362488269806,True
80,10,60,0.04284036532044411,True
80,11,10,0.05818941816687584,True
80,11,15,0.056087132543325424,True
80,11,20,0.07061528414487839,True
80,11,25,0.12156972289085388,True
80,11,30,0.10341504961252213,True
80,11,35,0.14442263543605804,True
80,11,40,0.3590725064277649,True
80,11,45,0.32094806432724,True
80,11,50,0.057738225907087326,True
80,11,55,0.053807925432920456,True
80,11,60,0.06118861958384514,True
80,11,65,0.06093362718820572,True
80,12,10,0.045214295387268066,True
80,12,15,0.08426546305418015,True
80,12,20,0.10094848275184631,True
80,12,25,0.11284404993057251,True
80,12,30,0.10234490782022476,True
80,12,35,0.26678234338760376,True
80,12,40,0.14489378035068512,True
80,12,45,0.08842530101537704,True
80,12,50,0.06566735357046127,True
80,12,55,0.06768974661827087,True
80,12,60,0.06492771953344345,True
80,13,10,0.03890089690685272,True
80,13,15,0.08045775443315506,True
80,13,20,0.11154500395059586,True
80,13,25,0.10613103955984116,True
80,13,30,0.12302004545927048,True
80,13,35,0.23508813977241516,True
80,13,40,0.500004768371582,True
80,13,45,0.11905179917812347,True
80,13,50,0.052113357931375504,True
80,13,55,0.053342148661613464,True
80,13,60,0.05409552901983261,True
80,13,65,0.06002394109964371,True
80,14,10,0.03232523053884506,True
80,14,15,0.054210204631090164,True
80,14,20,0.13196885585784912,True
80,14,25,0.19663986563682556,True
80,14,30,0.25075796246528625,True
80,14,35,0.37384793162345886,True
80,14,40,0.5174207091331482,True
80,14,45,0.6409215927124023,True
80,14,50,0.5953755378723145,True
80,14,55,0.04017442464828491,True
80,14,60,0.06305262446403503,True
80,14,65,0.05383557826280594,True
80,15,10,0.06417901068925858,True
80,15,15,0.12057870626449585,True
80,15,20,0.09002596884965897,True
80,15,25,0.08659834414720535,True
80,15,30,0.2477126270532608,True
80,15,35,0.5154063105583191,True
80,15,40,0.11101613193750381,True
80,15,45,0.06387637555599213,True
80,15,50,0.06905373930931091,True
80,15,55,0.07844483852386475,True
80,15,60,0.05077129974961281,True
80,16,10,0.05077853053808212,True
80,16,15,0.1102088987827301,True
80,16,20,0.11863525211811066,True
80,16,25,0.11724647134542465,True
80,16,30,0.11987460404634476,True
80,16,35,0.3997783660888672,True
80,16,40,0.36801087856292725,True
80,16,45,0.08544822037220001,True
80,16,50,0.05368592590093613,True
80,16,55,0.05844220891594887,True
80,16,60,0.04608871415257454,True
80,16,65,0.020226530730724335,True
80,17,10,0.056928601115942,True
80,17,15,0.10121940821409225,True
80,17,20,0.11487124115228653,True
80,17,25,0.15579549968242645,True
80,17,30,0.2051476240158081,True
80,17,35,0.4749099016189575,True
80,17,40,0.08512545377016068,True
80,17,45,0.05688553676009178,True
80,17,50,0.06255940347909927,True
80,17,55,0.07370580732822418,True
80,18,10,0.041508909314870834,True
80,18,15,0.06258723884820938,True
80,18,20,0.14469745755195618,True
80,18,25,0.1345197856426239,True
80,18,30,0.09382062405347824,True
80,18,35,0.2738990783691406,True
80,18,40,0.43787112832069397,True
80,18,45,0.07342204451560974,True
80,18,50,0.05760685354471207,True
80,18,55,0.05857371911406517,True
80,18,60,0.05609071999788284,True
80,18,65,0.03709721565246582,True
80,19,10,0.06475614011287689,True
80,19,15,0.08135898411273956,True
80,19,20,0.07941318303346634,True
80,19,25,0.0966019555926323,True
80,19,30,0.10950324684381485,True
80,19,35,0.1554201990365982,True
80,19,40,0.37750688195228577,True
80,19,45,0.03152686357498169,True
80,19,50,0.05925345793366432,True
80,19,55,0.06368324905633926,True
80,19,60,0.06404334306716919,True
80,19,65,0.058570943772792816,True
80,20,10,0.0523327961564064,True
80,20,15,0.1125820204615593,True
80,20,20,0.13128302991390228,True
80,20,25,0.1444186568260193,True
80,20,30,0.11042129248380661,True
80,20,35,0.4270813763141632,True
80,20,40,0.46280038356781006,True
80,20,45,0.06729654967784882,True
80,20,50,0.061809368431568146,True
80,20,55,0.06256811320781708,True
80,20,60,0.05716065317392349,True
80,21,10,0.049444496631622314,True
80,21,15,0.06931158155202866,True
80,21,20,0.07452022284269333,True
80,21,25,0.07214811444282532,True
80,21,30,0.11167047917842865,True
80,21,35,0.1854178011417389,True
80,21,40,0.23804064095020294,True
80,21,45,0.032789282500743866,True
80,21,50,0.07205597311258316,True
80,21,55,0.055988609790802,True
80,21,60,0.05580098554491997,True
80,21,65,0.05705302208662033,True
80,22,10,0.04416446015238762,True
80,22,15,0.09165243059396744,True
80,22,20,0.10699295252561569,True
80,22,25,0.13219404220581055,True
80,22,30,0.29259926080703735,True
80,22,35,0.5584949254989624,True
80,22,40,0.0947733148932457,True
80,22,45,0.05568220838904381,True
80,22,50,0.08403559029102325,True
80,22,55,0.06398315727710724,True
80,23,10,0.06871946901082993,True
80,23,15,0.06946832686662674,True
80,23,20,0.13657480478286743,True
80,23,25,0.18514703214168549,True
80,23,30,0.1426231414079666,True
80,23,35,0.17339801788330078,True
80,23,40,0.4226852059364319,True
80,23,45,0.08193490654230118,True
80,23,50,0.06376558542251587,True
80,23,55,0.057799261063337326,True
80,23,60,0.05666058138012886,True
80,23,65,0.06228449568152428,True
80,24,10,0.07230979204177856,True
80,24,15,0.056949812918901443,True
80,24,20,0.08312980085611343,True
80,24,25,0.09316568076610565,True
80,24,30,0.11535165458917618,True
80,24,35,0.17662258446216583,True
80,24,40,0.3759227693080902,True
80,24,45,0.03235005959868431,True
80,24,50,0.07417856156826019,True
80,24,55,0.05871916934847832,True
80,24,60,0.06340546905994415,True
80,24,65,0.059985507279634476,True
80,25,10,0.06500263512134552,True
80,25,15,0.05363157391548157,True
80,25,20,0.07679817080497742,True
80,25,25,0.12293217331171036,True
80,25,30,0.09171738475561142,True
80,25,35,0.18338114023208618,True
80,25,40,0.44471532106399536,True
80,25,45,0.0999445915222168,True
80,25,50,0.06145976856350899,True
80,25,55,0.058873116970062256,True
80,25,60,0.06131700798869133,True
80,25,65,0.05439441651105881,True
80,26,10,0.07022342085838318,True
80,26,15,0.11645600199699402,True
80,26,20,0.11167075484991074,True
80,26,25,0.11891704052686691,True
80,26,30,0.11163191497325897,True
80,26,35,0.4409961402416229,True
80,26,40,0.3010139465332031,True
80,26,45,0.055274635553359985,True
80,26,50,0.05720922350883484,True
80,26,55,0.06176340952515602,True
80,26,60,0.06151002645492554,True
80,27,10,0.05746482312679291,True
80,27,15,0.07626111060380936,True
80,27,20,0.12143026292324066,True
80,27,25,0.1055288091301918,True
80,27,30,0.11003871262073517,True
80,27,35,0.4347078800201416,True
80,27,40,0.6087124943733215,True
80,27,45,0.13352440297603607,True
80,27,50,0.05627920851111412,True
80,27,55,0.07851241528987885,True
80,27,60,0.06360210478305817,True
80,28,10,0.03857969120144844,True
80,28,15,0.0654229149222374,True
80,28,20,0.08042752742767334,True
80,28,25,0.09796327352523804,True
80,28,30,0.11885048449039459,True
80,28,35,0.20190490782260895,True
80,28,40,0.28583019971847534,True
80,28,45,0.026878798380494118,True
80,28,50,0.05710490420460701,True
80,28,55,0.0566590279340744,True
80,28,60,0.05680422484874725,True
80,28,65,0.0675792247056961,True
80,29,10,0.057949863374233246,True
80,29,15,0.0986984521150589,True
80,29,20,0.08909498155117035,True
80,29,25,0.0896027609705925,True
80,29,30,0.14151746034622192,True
80,29,35,0.40141603350639343,True
80,29,40,0.1483684778213501,True
80,29,45,0.09161118417978287,True
80,29,50,0.06963499635457993,True
80,29,55,0.0758279487490654,True
80,29,60,0.0566212423145771,True
80,30,10,0.06162349879741669,True
80,30,15,0.12310709059238434,True
80,30,20,0.14710666239261627,True
80,30,25,0.15446220338344574,True
80,30,30,0.3785229027271271,True
80,30,35,0.5992737412452698,True
80,30,40,0.05281786620616913,True
80,30,45,0.06728299707174301,True
80,30,50,0.06593211740255356,True
80,30,55,0.08632037043571472,True
80,31,10,0.05808451026678085,True
80,31,15,0.04703424498438835,True
80,31,20,0.11266801506280899,True
80,31,25,0.1578597128391266,True
80,31,30,0.10092370212078094,True
80,31,35,0.11683989316225052,True
80,31,40,0.3557893633842468,True
80,31,45,0.24760642647743225,True
80,31,50,0.08780559152364731,True
80,31,55,0.056336890906095505,True
80,31,60,0.061201415956020355,True
80,31,65,0.0674908459186554,True
80,32,10,0.04665924608707428,True
80,32,15,0.05750143155455589,True
80,32,20,0.11021168529987335,True
80,32,25,0.11904047429561615,True
80,32,30,0.10457716882228851,True
80,32,35,0.12366241216659546,True
80,32,40,0.4670743942260742,True
80,32,45,0.12534965574741364,True
80,32,50,0.06726530939340591,True
80,32,55,0.05423605069518089,True
80,32,60,0.055904727429151535,True
80,32,65,0.05150938406586647,True
80,33,10,0.03244616463780403,True
80,33,15,0.07821405678987503,True
80,33,20,0.10270745307207108,True
80,33,25,0.09757500141859055,True
80,33,30,0.14529657363891602,True
80,33,35,0.23349611461162567,True
80,33,40,0.3197970390319824,True
80,33,45,0.05145876854658127,True
80,33,50,0.06437931954860687,True
80,33,55,0.058458976447582245,True
80,33,60,0.06910281628370285,True
80,33,65,0.055238425731658936,True
80,34,10,0.060291290283203125,True
80,34,15,0.05279518663883209,True
80,34,20,0.12325657904148102,True
80,34,25,0.1638321727514267,True
80,34,30,0.13781318068504333,True
80,34,35,0.15897947549819946,True
80,34,40,0.24771714210510254,True
80,34,45,0.17321351170539856,True
80,34,50,0.07127289474010468,True
80,34,55,0.058279506862163544,True
80,34,60,0.06012231484055519,True
80,34,65,0.0648762509226799,True
80,35,10,0.06626962870359421,True
80,35,15,0.12009567767381668,True
80,35,20,0.13811346888542175,True
80,35,25,0.1745539903640747,True
80,35,30,0.21892255544662476,True
80,35,35,0.5493332147598267,True
80,35,40,0.12378896027803421,True
80,35,45,0.06460568308830261,True
80,35,50,0.07417260110378265,True
80,35,55,0.054090242832899094,True
80,35,60,0.04965827241539955,True
80,36,10,0.053626641631126404,True
80,36,15,0.04886085167527199,True
80,36,20,0.10821113735437393,True
80,36,25,0.14065144956111908,True
80,36,30,0.11132612824440002,True
80,36,35,0.14280922710895538,True
80,36,40,0.38904517889022827,True
80,36,45,0.0634249672293663,True
80,36,50,0.053821008652448654,True
80,36,55,0.05720190703868866,True
80,36,60,0.05640954524278641,True
80,36,65,0.05001619830727577,True
80,37,10,0.051194269210100174,True
80,37,15,0.06602764874696732,True
80,37,20,0.07859870046377182,True
80,37,25,0.09650087356567383,True
80,37,30,0.12192612886428833,True
80,37,35,0.22332815825939178,True
80,37,40,0.35845673084259033,True
80,37,45,0.08089840412139893,True
80,37,50,0.08613090217113495,True
80,37,55,0.047627441585063934,True
80,37,60,0.052713457494974136,True
80,37,65,0.05755956470966339,True
80,38,10,0.054580189287662506,True
80,38,15,0.08578826487064362,True
80,38,20,0.10335035622119904,True
80,38,25,0.09449337422847748,True
80,38,30,0.1657770723104477,True
80,38,35,0.4505230188369751,True
80,38,40,0.39920350909233093,True
80,38,45,0.06805375963449478,True
80,38,50,0.06877800077199936,True
80,38,55,0.08100110292434692,True
80,39,10,0.06454558670520782,True
80,39,15,0.10443804413080215,True
80,39,20,0.08445391803979874,True
80,39,25,0.11154771596193314,True
80,39,30,0.19586783647537231,True
80,39,35,0.5544422268867493,True
80,39,40,0.1186404749751091,True
80,39,45,0.06266909837722778,True
80,39,50,0.0659947544336319,True
80,39,55,0.06753001362085342,True
80,39,60,0.03365573659539223,True
80,40,10,0.042702075093984604,True
80,40,15,0.07734715938568115,True
80,40,20,0.12652960419654846,True
80,40,25,0.15062691271305084,True
80,40,30,0.15474730730056763,True
80,40,35,0.39317789673805237,True
80,40,40,0.21161112189292908,True
80,40,45,0.08422065526247025,True
80,40,50,0.0647924467921257,True
80,40,55,0.06871781498193741,True
80,40,60,0.045747026801109314,True
80,41,10,0.04446367174386978,True
80,41,15,0.09466530382633209,True
80,41,20,0.08041785657405853,True
80,41,25,0.10543473809957504,True
80,41,30,0.2339092493057251,True
